Time	Voltage	Current
51.3416300000000	0.285242000000000	-0.000598810000000000
52.0083300000000	0.267628000000000	-0.000599100000000000
52.6750300000000	0.250234000000000	-0.000598964000000000
53.3416300000000	0.233055000000000	-0.000599309000000000
54.0083300000000	0.216073000000000	-0.000599454000000000
54.6750300000000	0.199218000000000	-0.000598839000000000
55.3416300000000	0.182566000000000	-0.000598385000000000
56.0083300000000	0.166027000000000	-0.000598880000000000
56.6750300000000	0.149617000000000	-0.000598635000000000
57.3416300000000	0.133289000000000	-0.000598859000000000
58.0083300000000	0.117121000000000	-0.000598626000000000
58.6750300000000	0.101020000000000	-0.000598644000000000
59.3416300000000	0.0850363000000000	-0.000598391000000000
60.0083300000000	0.0691313000000000	-0.000598412000000000
60.6750300000000	0.0533418000000000	-0.000598396000000000
61.3416300000000	0.0376516000000000	-0.000598731000000000
62.0083300000000	0.0219927000000000	-0.000598879000000000
62.6750300000000	0.00643125000000000	-0.000598720000000000
63.3333370000000	0.100464000000000	0.000600944000000000
64	0.124347000000000	0.000600922000000000
64.6666700000000	0.146760000000000	0.000600603000000000
65.3333400000000	0.168519000000000	0.000600826000000000
66	0.189824000000000	0.000600603000000000
66.6666700000000	0.210798000000000	0.000600750000000000
67.3333400000000	0.231483000000000	0.000600453000000000
68	0.251988000000000	0.000600567000000000
68.6666700000000	0.272319000000000	0.000600863000000000
69.3333400000000	0.292527000000000	0.000600713000000000
70	0.312638000000000	0.000600477000000000
70.6666700000000	0.332679000000000	0.000600660000000000
71.3333400000000	0.352680000000000	0.000600561000000000
72	0.372660000000000	0.000600568000000000
72.6666700000000	0.392659000000000	0.000600780000000000
73.3333700000000	0.412675000000000	0.000600641000000000
73.9999700000000	0.432719000000000	0.000600538000000000
74.6666700000000	0.452874000000000	0.000600795000000000
75.3333700000000	0.473067000000000	0.000600801000000000
75.9999700000000	0.493356000000000	0.000600939000000000
76.6666700000000	0.513756000000000	0.000600762000000000
77.3333700000000	0.534033000000000	0.000600888000000000
77.9999700000000	0.554586000000000	0.000600847000000000
78.6666700000000	0.575203000000000	0.000600709000000000
79.3333700000000	0.595870000000000	0.000600706000000000
79.9999700000000	0.616547000000000	0.000600768000000000
80.6666700000000	0.637167000000000	0.000600840000000000
81.3333700000000	0.657822000000000	0.000601275000000000
81.9999700000000	0.678318000000000	0.000600774000000000
82.6666700000000	0.698643000000000	0.000600355000000000
83.3333700000000	0.718761000000000	0.000600714000000000
83.9999700000000	0.738594000000000	0.000600970000000000
84.6666700000000	0.758149000000000	0.000600671000000000
85.3333700000000	0.777262000000000	0.000600630000000000
85.9999700000000	0.795977000000000	0.000600530000000000
86.6666700000000	0.814132000000000	0.000600854000000000
87.3333700000000	0.831719000000000	0.000601276000000000
87.9999700000000	0.848659000000000	0.000600429000000000
88.6666700000000	0.864925000000000	0.000600897000000000
89.3333700000000	0.880417000000000	0.000601043000000000
89.9999700000000	0.895080000000000	0.000600299000000000
90.6666700000000	0.908965000000000	0.000600718000000000
91.3333700000000	0.921981000000000	0.000600467000000000
91.9999700000000	0.933988000000000	0.000600852000000000
92.6666700000000	0.945113000000000	0.000600448000000000
93.3333700000000	0.955466000000000	0.000601215000000000
93.9999700000000	0.964892000000000	0.000600455000000000
94.6666700000000	0.973646000000000	0.000601220000000000
95.3333700000000	0.981614000000000	0.000600462000000000
95.9999700000000	0.988966000000000	0.000600929000000000
96.6666700000000	0.995722000000000	0.000600753000000000
97.3333670000000	0.911405000000000	-0.000598540000000000
98.0000330000000	0.873538000000000	-0.000598906000000000
98.6667000000000	0.839515000000000	-0.000598600000000000
99.3333700000000	0.807567000000000	-0.000598498000000000
100.000030000000	0.776802000000000	-0.000599025000000000
100.666700000000	0.747170000000000	-0.000598793000000000
101.333370000000	0.718463000000000	-0.000598957000000000
102.000030000000	0.690547000000000	-0.000598697000000000
102.666700000000	0.663519000000000	-0.000599079000000000
103.333370000000	0.637221000000000	-0.000599018000000000
104.000030000000	0.611620000000000	-0.000598812000000000
104.666700000000	0.586757000000000	-0.000599001000000000
105.333370000000	0.562503000000000	-0.000598478000000000
106.000030000000	0.538843000000000	-0.000599063000000000
106.666700000000	0.515781000000000	-0.000598798000000000
107.333400000000	0.493201000000000	-0.000598295000000000
108	0.471414000000000	-0.000599123000000000
108.666700000000	0.449904000000000	-0.000598384000000000
109.333400000000	0.428868000000000	-0.000598841000000000
110	0.408270000000000	-0.000598970000000000
110.666700000000	0.388085000000000	-0.000598546000000000
111.333400000000	0.368276000000000	-0.000598808000000000
112	0.348815000000000	-0.000598607000000000
112.666700000000	0.329652000000000	-0.000598745000000000
113.333400000000	0.310826000000000	-0.000598776000000000
114	0.292261000000000	-0.000599146000000000
114.666700000000	0.273963000000000	-0.000598333000000000
115.333400000000	0.255915000000000	-0.000598567000000000
116	0.238078000000000	-0.000598985000000000
116.666700000000	0.220456000000000	-0.000598561000000000
117.333400000000	0.202988000000000	-0.000598771000000000
118	0.185727000000000	-0.000598840000000000
118.666700000000	0.168597000000000	-0.000599130000000000
119.333400000000	0.151615000000000	-0.000598543000000000
120	0.134792000000000	-0.000598760000000000
120.666700000000	0.118066000000000	-0.000598621000000000
121.333400000000	0.101512000000000	-0.000598549000000000
122	0.0850912000000000	-0.000598588000000000
122.666700000000	0.0687966000000000	-0.000599055000000000
123.333400000000	0.0526531000000000	-0.000598853000000000
124	0.0366745000000000	-0.000598480000000000
124.666700000000	0.0208498000000000	-0.000598569000000000
125.333400000000	0.00517579000000000	-0.000598700000000000
125.990000000000	0.100079000000000	0.000600479000000000
126.656670000000	0.123464000000000	0.000600510000000000
127.323330000000	0.145632000000000	0.000600883000000000
127.990000000000	0.167118000000000	0.000600781000000000
128.656670000000	0.188225000000000	0.000600528000000000
129.323330000000	0.209014000000000	0.000600585000000000
129.990000000000	0.229566000000000	0.000600481000000000
130.656670000000	0.249935000000000	0.000600724000000000
131.323330000000	0.270162000000000	0.000600556000000000
131.990000000000	0.290264000000000	0.000600458000000000
132.656670000000	0.310303000000000	0.000600717000000000
133.323330000000	0.330251000000000	0.000600774000000000
133.990000000000	0.350195000000000	0.000600436000000000
134.656670000000	0.370122000000000	0.000600616000000000
135.323300000000	0.390075000000000	0.000601047000000000
135.990000000000	0.410031000000000	0.000600831000000000
136.656700000000	0.430072000000000	0.000600764000000000
137.323300000000	0.450164000000000	0.000600660000000000
137.990000000000	0.470380000000000	0.000600724000000000
138.656700000000	0.490680000000000	0.000601008000000000
139.323300000000	0.511097000000000	0.000600861000000000
139.990000000000	0.531628000000000	0.000600897000000000
140.656700000000	0.552097000000000	0.000600954000000000
141.323300000000	0.572882000000000	0.000600761000000000
141.990000000000	0.593742000000000	0.000600672000000000
142.656700000000	0.614697000000000	0.000600770000000000
143.323300000000	0.635610000000000	0.000600787000000000
143.990000000000	0.656679000000000	0.000600713000000000
144.656700000000	0.677659000000000	0.000600878000000000
145.323300000000	0.698577000000000	0.000600715000000000
145.990000000000	0.719417000000000	0.000600787000000000
146.656700000000	0.740035000000000	0.000600768000000000
147.323300000000	0.760489000000000	0.000600810000000000
147.990000000000	0.780644000000000	0.000600888000000000
148.656700000000	0.800386000000000	0.000600577000000000
149.323300000000	0.819753000000000	0.000600426000000000
149.990000000000	0.838551000000000	0.000600553000000000
150.656700000000	0.856816000000000	0.000600412000000000
151.323300000000	0.874411000000000	0.000600883000000000
151.990000000000	0.891193000000000	0.000600690000000000
152.656700000000	0.907114000000000	0.000600968000000000
153.323300000000	0.922189000000000	0.000601045000000000
153.990000000000	0.936166000000000	0.000600818000000000
154.656700000000	0.949130000000000	0.000600950000000000
155.323300000000	0.961017000000000	0.000600757000000000
155.990000000000	0.971822000000000	0.000600497000000000
156.656700000000	0.981697000000000	0.000600526000000000
157.323300000000	0.990656000000000	0.000600963000000000
157.990000000000	0.998762000000000	0.000600453000000000
158.653400000000	0.892545000000000	-0.000598632000000000
159.320070000000	0.857323000000000	-0.000598874000000000
159.986730000000	0.824522000000000	-0.000598756000000000
160.653400000000	0.793176000000000	-0.000598770000000000
161.320070000000	0.762813000000000	-0.000598463000000000
161.986730000000	0.733445000000000	-0.000598793000000000
162.653400000000	0.704957000000000	-0.000598601000000000
163.320070000000	0.677311000000000	-0.000598701000000000
163.986730000000	0.650432000000000	-0.000598699000000000
164.653400000000	0.624337000000000	-0.000598823000000000
165.320070000000	0.598914000000000	-0.000598638000000000
165.986730000000	0.574174000000000	-0.000598429000000000
166.653400000000	0.550038000000000	-0.000598563000000000
167.320070000000	0.526495000000000	-0.000598598000000000
167.986700000000	0.503509000000000	-0.000598551000000000
168.653400000000	0.481349000000000	-0.000599058000000000
169.320100000000	0.459448000000000	-0.000598644000000000
169.986700000000	0.438051000000000	-0.000598856000000000
170.653400000000	0.417099000000000	-0.000598843000000000
171.320100000000	0.396556000000000	-0.000598635000000000
171.986700000000	0.376387000000000	-0.000598855000000000
172.653400000000	0.356629000000000	-0.000598913000000000
173.320100000000	0.337168000000000	-0.000598769000000000
173.986700000000	0.318030000000000	-0.000598793000000000
174.653400000000	0.299193000000000	-0.000598981000000000
175.320100000000	0.280579000000000	-0.000598788000000000
175.986700000000	0.262269000000000	-0.000598538000000000
176.653400000000	0.244155000000000	-0.000598767000000000
177.320100000000	0.226291000000000	-0.000598700000000000
177.986700000000	0.208602000000000	-0.000598829000000000
178.653400000000	0.191062000000000	-0.000598758000000000
179.320100000000	0.173695000000000	-0.000598890000000000
179.986700000000	0.156505000000000	-0.000598783000000000
180.653400000000	0.139412000000000	-0.000598533000000000
181.320100000000	0.122494000000000	-0.000598716000000000
181.986700000000	0.105700000000000	-0.000598876000000000
182.653400000000	0.0890646000000000	-0.000598731000000000
183.320100000000	0.0725596000000000	-0.000598632000000000
183.986700000000	0.0561787000000000	-0.000598773000000000
184.653400000000	0.0400225000000000	-0.000599042000000000
185.320100000000	0.0239672000000000	-0.000598887000000000
185.986700000000	0.00809472000000000	-0.000598648000000000
186.645000000000	0.0944906000000000	0.000600733000000000
187.311670000000	0.118218000000000	0.000600649000000000
187.978330000000	0.140459000000000	0.000600896000000000
188.645000000000	0.162052000000000	0.000600750000000000
189.311670000000	0.183175000000000	0.000600692000000000
189.978330000000	0.203998000000000	0.000601025000000000
190.645000000000	0.224602000000000	0.000600637000000000
191.311670000000	0.245018000000000	0.000600733000000000
191.978330000000	0.265283000000000	0.000600927000000000
192.645000000000	0.285436000000000	0.000600753000000000
193.311670000000	0.305519000000000	0.000600553000000000
193.978330000000	0.325505000000000	0.000600818000000000
194.645000000000	0.345502000000000	0.000600871000000000
195.311670000000	0.365487000000000	0.000600678000000000
195.978300000000	0.385485000000000	0.000601029000000000
196.645000000000	0.405529000000000	0.000600796000000000
197.311700000000	0.425602000000000	0.000600754000000000
197.978300000000	0.445775000000000	0.000600610000000000
198.645000000000	0.466048000000000	0.000600761000000000
199.311700000000	0.486464000000000	0.000600801000000000
199.978300000000	0.506953000000000	0.000600592000000000
200.645000000000	0.527609000000000	0.000600556000000000
201.311700000000	0.548208000000000	0.000600725000000000
201.978300000000	0.569158000000000	0.000600677000000000
202.645000000000	0.590198000000000	0.000600665000000000
203.311700000000	0.611304000000000	0.000600307000000000
203.978300000000	0.632550000000000	0.000600550000000000
204.645000000000	0.653861000000000	0.000600728000000000
205.311700000000	0.675195000000000	0.000600548000000000
205.978300000000	0.696446000000000	0.000600751000000000
206.645000000000	0.717704000000000	0.000601175000000000
207.311700000000	0.738761000000000	0.000600721000000000
207.978300000000	0.759743000000000	0.000600831000000000
208.645000000000	0.780462000000000	0.000600726000000000
209.311700000000	0.800864000000000	0.000600699000000000
209.978300000000	0.820884000000000	0.000600707000000000
210.645000000000	0.840380000000000	0.000600729000000000
211.311700000000	0.859350000000000	0.000600961000000000
211.978300000000	0.877675000000000	0.000600542000000000
212.645000000000	0.895201000000000	0.000600665000000000
213.311700000000	0.911931000000000	0.000600754000000000
213.978300000000	0.927646000000000	0.000600330000000000
214.645000000000	0.942260000000000	0.000600530000000000
215.311700000000	0.955767000000000	0.000600898000000000
215.978300000000	0.968098000000000	0.000600665000000000
216.645000000000	0.979320000000000	0.000600775000000000
217.311700000000	0.989483000000000	0.000600712000000000
217.978300000000	0.998616000000000	0.000600793000000000
218.643300000000	0.893729000000000	-0.000598996000000000
219.309970000000	0.858635000000000	-0.000598807000000000
219.976630000000	0.825752000000000	-0.000598852000000000
220.643300000000	0.794280000000000	-0.000598752000000000
221.309970000000	0.763747000000000	-0.000598820000000000
221.976630000000	0.734187000000000	-0.000598723000000000
222.643300000000	0.705517000000000	-0.000598677000000000
223.309970000000	0.677677000000000	-0.000598864000000000
223.976630000000	0.650617000000000	-0.000598848000000000
224.643300000000	0.624337000000000	-0.000598698000000000
225.309970000000	0.598713000000000	-0.000598722000000000
225.976630000000	0.573852000000000	-0.000598728000000000
226.643300000000	0.549578000000000	-0.000598804000000000
227.309970000000	0.525901000000000	-0.000598643000000000
227.976600000000	0.502762000000000	-0.000598792000000000
228.643300000000	0.480439000000000	-0.000598764000000000
229.310000000000	0.458410000000000	-0.000598798000000000
229.976600000000	0.436891000000000	-0.000598659000000000
230.643300000000	0.415798000000000	-0.000598990000000000
231.310000000000	0.395149000000000	-0.000598527000000000
231.976600000000	0.374874000000000	-0.000599027000000000
232.643300000000	0.354984000000000	-0.000598563000000000
233.310000000000	0.335411000000000	-0.000598671000000000
233.976600000000	0.316160000000000	-0.000598680000000000
234.643300000000	0.297178000000000	-0.000598738000000000
235.310000000000	0.278490000000000	-0.000598818000000000
235.976600000000	0.260049000000000	-0.000598671000000000
236.643300000000	0.241841000000000	-0.000599052000000000
237.310000000000	0.223850000000000	-0.000598840000000000
237.976600000000	0.206081000000000	-0.000598644000000000
238.643300000000	0.188462000000000	-0.000598576000000000
239.310000000000	0.170984000000000	-0.000598617000000000
239.976600000000	0.153673000000000	-0.000598831000000000
240.643300000000	0.136509000000000	-0.000598708000000000
241.310000000000	0.119445000000000	-0.000598688000000000
241.976600000000	0.102549000000000	-0.000598917000000000
242.643300000000	0.0857911000000000	-0.000598740000000000
243.310000000000	0.0691946000000000	-0.000598930000000000
243.976600000000	0.0527382000000000	-0.000598522000000000
244.643300000000	0.0364698000000000	-0.000598703000000000
245.310000000000	0.0203472000000000	-0.000598879000000000
245.976600000000	0.00443547000000000	-0.000598521000000000
246.638300000000	0.0995266000000000	0.000600703000000000
247.304970000000	0.122757000000000	0.000600561000000000
247.971630000000	0.144804000000000	0.000600768000000000
248.638300000000	0.166277000000000	0.000600585000000000
249.304970000000	0.187386000000000	0.000600712000000000
249.971630000000	0.208208000000000	0.000600872000000000
250.638300000000	0.228785000000000	0.000600766000000000
251.304970000000	0.249213000000000	0.000600624000000000
251.971630000000	0.269513000000000	0.000600774000000000
252.638300000000	0.289708000000000	0.000600753000000000
253.304970000000	0.309783000000000	0.000600427000000000
253.971630000000	0.329876000000000	0.000600696000000000
254.638300000000	0.349902000000000	0.000600925000000000
255.304970000000	0.369975000000000	0.000600814000000000
255.971600000000	0.390040000000000	0.000600413000000000
256.638300000000	0.410184000000000	0.000600419000000000
257.305000000000	0.430378000000000	0.000600659000000000
257.971600000000	0.450701000000000	0.000600806000000000
258.638300000000	0.471118000000000	0.000600865000000000
259.305000000000	0.491634000000000	0.000601050000000000
259.971600000000	0.512328000000000	0.000600639000000000
260.638300000000	0.533024000000000	0.000601072000000000
261.305000000000	0.553901000000000	0.000600666000000000
261.971600000000	0.575024000000000	0.000600781000000000
262.638300000000	0.596284000000000	0.000600939000000000
263.305000000000	0.617697000000000	0.000600809000000000
263.971600000000	0.639118000000000	0.000600947000000000
264.638300000000	0.660653000000000	0.000600722000000000
265.305000000000	0.682209000000000	0.000600830000000000
265.971600000000	0.703804000000000	0.000600426000000000
266.638300000000	0.725336000000000	0.000600688000000000
267.305000000000	0.746750000000000	0.000600620000000000
267.971600000000	0.767979000000000	0.000600587000000000
268.638300000000	0.788981000000000	0.000600556000000000
269.305000000000	0.809682000000000	0.000600593000000000
269.971600000000	0.829986000000000	0.000600792000000000
270.638300000000	0.849759000000000	0.000600553000000000
271.305000000000	0.868985000000000	0.000600669000000000
271.971600000000	0.887502000000000	0.000600810000000000
272.638300000000	0.905202000000000	0.000600726000000000
273.305000000000	0.922011000000000	0.000600486000000000
273.971600000000	0.937680000000000	0.000600655000000000
274.638300000000	0.952225000000000	0.000600534000000000
275.305000000000	0.965577000000000	0.000600721000000000
275.971600000000	0.977730000000000	0.000600838000000000
276.638300000000	0.988713000000000	0.000600631000000000
277.305000000000	0.998567000000000	0.000600754000000000
277.963400000000	0.894670000000000	-0.000598977000000000
278.630070000000	0.859555000000000	-0.000598744000000000
279.296730000000	0.826673000000000	-0.000598905000000000
279.963400000000	0.795093000000000	-0.000598690000000000
280.630070000000	0.764403000000000	-0.000598915000000000
281.296730000000	0.734664000000000	-0.000598590000000000
281.963400000000	0.705770000000000	-0.000598752000000000
282.630070000000	0.677749000000000	-0.000598721000000000
283.296730000000	0.650503000000000	-0.000598769000000000
283.963400000000	0.624068000000000	-0.000598748000000000
284.630070000000	0.598284000000000	-0.000598852000000000
285.296730000000	0.573283000000000	-0.000598910000000000
285.963400000000	0.548838000000000	-0.000598651000000000
286.630070000000	0.525081000000000	-0.000598733000000000
287.296700000000	0.501844000000000	-0.000598546000000000
287.963400000000	0.479397000000000	-0.000598408000000000
288.630100000000	0.457245000000000	-0.000598628000000000
289.296700000000	0.435569000000000	-0.000598833000000000
289.963400000000	0.414397000000000	-0.000598806000000000
290.630100000000	0.393638000000000	-0.000598695000000000
291.296700000000	0.373276000000000	-0.000598677000000000
291.963400000000	0.353286000000000	-0.000598705000000000
292.630100000000	0.333617000000000	-0.000599008000000000
293.296700000000	0.314283000000000	-0.000598664000000000
293.963400000000	0.295229000000000	-0.000598827000000000
294.630100000000	0.276460000000000	-0.000598705000000000
295.296700000000	0.257922000000000	-0.000598896000000000
295.963400000000	0.239629000000000	-0.000598673000000000
296.630100000000	0.221582000000000	-0.000598745000000000
297.296700000000	0.203699000000000	-0.000598826000000000
297.963400000000	0.186014000000000	-0.000598705000000000
298.630100000000	0.168473000000000	-0.000598484000000000
299.296700000000	0.151075000000000	-0.000598870000000000
299.963400000000	0.133817000000000	-0.000598717000000000
300.630100000000	0.116716000000000	-0.000598882000000000
301.296700000000	0.0997364000000000	-0.000598743000000000
301.963400000000	0.0828902000000000	-0.000598714000000000
302.630100000000	0.0662233000000000	-0.000598615000000000
303.296700000000	0.0496888000000000	-0.000598691000000000
303.963400000000	0.0333629000000000	-0.000598723000000000
304.630100000000	0.0171842000000000	-0.000598780000000000
305.296700000000	0.00119319000000000	-0.000598824000000000
305.955033000000	0.104284000000000	0.000600703000000000
306.621700000000	0.127137000000000	0.000600837000000000
307.288370000000	0.149058000000000	0.000600709000000000
307.955030000000	0.170463000000000	0.000600688000000000
308.621700000000	0.191518000000000	0.000600576000000000
309.288370000000	0.212306000000000	0.000600638000000000
309.955030000000	0.232914000000000	0.000601000000000000
310.621700000000	0.253332000000000	0.000600572000000000
311.288370000000	0.273652000000000	0.000600797000000000
311.955030000000	0.293863000000000	0.000600579000000000
312.621700000000	0.314002000000000	0.000600666000000000
313.288370000000	0.334119000000000	0.000600837000000000
313.955030000000	0.354240000000000	0.000601074000000000
314.621700000000	0.374358000000000	0.000600982000000000
315.288400000000	0.394542000000000	0.000600760000000000
315.955000000000	0.414760000000000	0.000600680000000000
316.621700000000	0.435080000000000	0.000600472000000000
317.288400000000	0.455519000000000	0.000600909000000000
317.955000000000	0.476054000000000	0.000600553000000000
318.621700000000	0.496743000000000	0.000600669000000000
319.288400000000	0.517575000000000	0.000600601000000000
319.955000000000	0.538384000000000	0.000601000000000000
320.621700000000	0.559518000000000	0.000600887000000000
321.288400000000	0.580805000000000	0.000600759000000000
321.955000000000	0.602260000000000	0.000600666000000000
322.621700000000	0.623872000000000	0.000600762000000000
323.288400000000	0.645521000000000	0.000600621000000000
323.955000000000	0.667281000000000	0.000600862000000000
324.621700000000	0.689031000000000	0.000600543000000000
325.288400000000	0.710838000000000	0.000600891000000000
325.955000000000	0.732615000000000	0.000600682000000000
326.621700000000	0.754223000000000	0.000600754000000000
327.288400000000	0.775656000000000	0.000600743000000000
327.955000000000	0.796971000000000	0.000601275000000000
328.621700000000	0.817784000000000	0.000600869000000000
329.288400000000	0.838285000000000	0.000600567000000000
329.955000000000	0.858250000000000	0.000600662000000000
330.621700000000	0.877612000000000	0.000600581000000000
331.288400000000	0.896188000000000	0.000600597000000000
331.955000000000	0.913874000000000	0.000600798000000000
45491.6633300000	0.271633000000000	0.000600753000000000
45492.3300000000	0.297679000000000	0.000600651000000000
45492.9966700000	0.323986000000000	0.000600656000000000
45493.6633300000	0.350568000000000	0.000600705000000000
45494.3300000000	0.377490000000000	0.000600689000000000
45494.9966700000	0.404771000000000	0.000600666000000000
45495.6633300000	0.432396000000000	0.000600737000000000
45496.3300000000	0.460455000000000	0.000600717000000000
45496.9967000000	0.488984000000000	0.000600660000000000
45497.6633000000	0.518079000000000	0.000600745000000000
45498.3300000000	0.547634000000000	0.000600650000000000
45498.9967000000	0.577979000000000	0.000600601000000000
45499.6633000000	0.608925000000000	0.000600813000000000
45500.3300000000	0.640567000000000	0.000600634000000000
45500.9967000000	0.672736000000000	0.000600847000000000
45501.6633000000	0.705352000000000	0.000600805000000000
45502.3300000000	0.738317000000000	0.000600742000000000
45502.9967000000	0.771314000000000	0.000600695000000000
45503.6633000000	0.804005000000000	0.000600833000000000
45504.3300000000	0.836224000000000	0.000600668000000000
45504.9967000000	0.867661000000000	0.000600760000000000
45505.6633000000	0.898043000000000	0.000600772000000000
45506.3300000000	0.927122000000000	0.000600657000000000
45506.9967000000	0.954623000000000	0.000600728000000000
45507.6633000000	0.980331000000000	0.000600648000000000
45508.3300000000	0.916724000000000	-0.000598986000000000
45508.9966670000	0.875271000000000	-0.000598823000000000
45509.6633300000	0.835423000000000	-0.000598750000000000
45510.3300000000	0.795342000000000	-0.000598677000000000
45510.9966700000	0.755008000000000	-0.000598599000000000
45511.6633300000	0.714802000000000	-0.000598591000000000
45512.3300000000	0.675450000000000	-0.000598823000000000
45512.9966700000	0.636991000000000	-0.000598603000000000
45513.6633300000	0.599939000000000	-0.000598842000000000
45514.3300000000	0.564381000000000	-0.000598758000000000
45514.9966700000	0.530232000000000	-0.000598680000000000
45515.6633300000	0.497510000000000	-0.000598781000000000
45516.3300000000	0.466348000000000	-0.000598728000000000
45516.9966700000	0.436170000000000	-0.000598700000000000
45517.6633300000	0.407039000000000	-0.000598900000000000
45518.3300000000	0.378835000000000	-0.000598621000000000
45518.9967000000	0.351470000000000	-0.000598684000000000
45519.6633000000	0.324808000000000	-0.000598664000000000
45520.3300000000	0.298799000000000	-0.000598619000000000
45520.9967000000	0.273373000000000	-0.000598573000000000
45521.6633000000	0.248507000000000	-0.000598870000000000
45522.3300000000	0.224180000000000	-0.000598717000000000
45522.9967000000	0.200325000000000	-0.000598757000000000
45523.6633000000	0.176972000000000	-0.000598783000000000
45524.3300000000	0.154066000000000	-0.000598695000000000
45524.9967000000	0.131615000000000	-0.000598670000000000
45525.6633000000	0.109575000000000	-0.000598888000000000
45526.3300000000	0.0879731000000000	-0.000598628000000000
45526.9967000000	0.0668063000000000	-0.000598596000000000
45527.6633000000	0.0461197000000000	-0.000598307000000000
45528.3300000000	0.0258682000000000	-0.000599041000000000
45528.9967000000	0.00609622000000000	-0.000598671000000000
45529.6533330000	0.108241000000000	0.000600631000000000
45530.3200000000	0.134603000000000	0.000600738000000000
45530.9866700000	0.160172000000000	0.000600716000000000
45531.6533300000	0.185617000000000	0.000600900000000000
45532.3200000000	0.211066000000000	0.000600774000000000
45532.9866700000	0.236637000000000	0.000600892000000000
45533.6533300000	0.262394000000000	0.000600679000000000
45534.3200000000	0.288370000000000	0.000600772000000000
