Time	Voltage	Current
13.0550000000000	0.129998000000000	-0.000397430000000000
13.0683300000000	0.125673000000000	-0.000398235000000000
13.0816700000000	0.121479000000000	-0.000399220000000000
13.0950000000000	0.117173000000000	-0.000398133000000000
13.1083300000000	0.112915000000000	-0.000398636000000000
13.1216700000000	0.108697000000000	-0.000398911000000000
13.1350000000000	0.104461000000000	-0.000398255000000000
13.1483300000000	0.100287000000000	-0.000398625000000000
13.1616700000000	0.0961489000000000	-0.000398750000000000
13.1750000000000	0.0920118000000000	-0.000397969000000000
13.1883300000000	0.0878535000000000	-0.000398571000000000
13.2016700000000	0.0836872000000000	-0.000400036000000000
13.2150000000000	0.0795673000000000	-0.000399931000000000
13.2283300000000	0.0753896000000000	-0.000398754000000000
13.2416700000000	0.0713083000000000	-0.000399325000000000
13.2550000000000	0.0672688000000000	-0.000399350000000000
13.2683300000000	0.0632079000000000	-0.000399505000000000
13.2816700000000	0.0591274000000000	-0.000399219000000000
13.2950000000000	0.0550965000000000	-0.000398584000000000
13.3083300000000	0.0510827000000000	-0.000398647000000000
13.3216700000000	0.0471421000000000	-0.000398258000000000
13.3350000000000	0.0431406000000000	-0.000398461000000000
13.3483300000000	0.0390929000000000	-0.000398754000000000
13.3616700000000	0.0351381000000000	-0.000398723000000000
13.3750000000000	0.0312031000000000	-0.000399310000000000
13.3883300000000	0.0272665000000000	-0.000398559000000000
13.4016700000000	0.0233549000000000	-0.000399497000000000
13.4150000000000	0.0193515000000000	-0.000399195000000000
13.4283300000000	0.0154627000000000	-0.000398998000000000
13.4416700000000	0.0115417000000000	-0.000399657000000000
13.4550000000000	0.00775780000000000	-0.000397752000000000
13.4683300000000	0.00392896000000000	-0.000398078000000000
13.4766700000000	0.000813502000000000	-0.000396824000000000
13.4900030000000	0.326153000000000	0.000400921000000000
13.5033370000000	0.335491000000000	0.000401351000000000
13.5166700000000	0.343600000000000	0.000400579000000000
13.5300030000000	0.350996000000000	0.000401335000000000
13.5433370000000	0.357969000000000	0.000400674000000000
13.5566700000000	0.364562000000000	0.000402432000000000
13.5700030000000	0.370917000000000	0.000401163000000000
13.5833370000000	0.377126000000000	0.000400951000000000
13.5966700000000	0.383166000000000	0.000400619000000000
13.6100030000000	0.389113000000000	0.000403496000000000
13.6233370000000	0.394920000000000	0.000399853000000000
13.6366700000000	0.400586000000000	0.000401594000000000
13.6500030000000	0.406194000000000	0.000401719000000000
13.6633370000000	0.411695000000000	0.000400984000000000
13.6766700000000	0.417059000000000	0.000399762000000000
13.6900030000000	0.422560000000000	0.000400310000000000
13.7033370000000	0.427968000000000	0.000402036000000000
13.7166700000000	0.433303000000000	0.000401450000000000
13.7300030000000	0.438514000000000	0.000400598000000000
13.7433370000000	0.443757000000000	0.000400424000000000
13.7566700000000	0.448921000000000	0.000400489000000000
13.7700030000000	0.454028000000000	0.000401545000000000
13.7833370000000	0.459145000000000	0.000400480000000000
13.7966700000000	0.464208000000000	0.000401634000000000
13.8100030000000	0.469205000000000	0.000401084000000000
13.8233370000000	0.474190000000000	0.000401421000000000
13.8366700000000	0.479128000000000	0.000400159000000000
13.8500030000000	0.484065000000000	0.000401177000000000
13.8633370000000	0.489012000000000	0.000400513000000000
13.8766700000000	0.493818000000000	0.000400385000000000
13.8900030000000	0.498667000000000	0.000400667000000000
13.9033370000000	0.503426000000000	0.000400757000000000
13.9166700000000	0.508239000000000	0.000402024000000000
13.9300030000000	0.513076000000000	0.000401271000000000
13.9433370000000	0.517863000000000	0.000400928000000000
13.9566700000000	0.522603000000000	0.000401943000000000
13.9700030000000	0.527348000000000	0.000401205000000000
13.9833370000000	0.532058000000000	0.000400823000000000
13.9966700000000	0.536580000000000	0.000400978000000000
14.0100030000000	0.541288000000000	0.000400806000000000
14.0233370000000	0.545846000000000	0.000400884000000000
14.0366700000000	0.550462000000000	0.000401028000000000
14.0500030000000	0.555068000000000	0.000402308000000000
14.0633370000000	0.559682000000000	0.000401759000000000
14.0766700000000	0.564325000000000	0.000401113000000000
14.0900030000000	0.568944000000000	0.000401709000000000
14.1033370000000	0.573418000000000	0.000399628000000000
14.1166700000000	0.577974000000000	0.000400739000000000
14.1300030000000	0.582608000000000	0.000401152000000000
14.1433370000000	0.587130000000000	0.000401159000000000
14.1566700000000	0.591669000000000	0.000401105000000000
14.1700030000000	0.596084000000000	0.000400661000000000
14.1833370000000	0.600561000000000	0.000401017000000000
14.1966700000000	0.605026000000000	0.000400902000000000
14.2100030000000	0.609459000000000	0.000402623000000000
14.2233370000000	0.613905000000000	0.000400399000000000
14.2366700000000	0.618429000000000	0.000401911000000000
14.2500030000000	0.622803000000000	0.000401063000000000
14.2633370000000	0.627214000000000	0.000401485000000000
14.2766700000000	0.631656000000000	0.000400965000000000
14.2900030000000	0.636038000000000	0.000399650000000000
14.3033370000000	0.640393000000000	0.000399734000000000
14.3166700000000	0.644663000000000	0.000400822000000000
14.3300030000000	0.648981000000000	0.000401968000000000
14.3433370000000	0.653404000000000	0.000400104000000000
14.3566700000000	0.657750000000000	0.000401961000000000
14.3700030000000	0.662020000000000	0.000401086000000000
14.3833370000000	0.666318000000000	0.000401455000000000
14.3966700000000	0.670688000000000	0.000401563000000000
14.4100030000000	0.674985000000000	0.000400455000000000
14.4233370000000	0.679312000000000	0.000401440000000000
14.4366700000000	0.683538000000000	0.000402507000000000
14.4500000000000	0.687749000000000	0.000401070000000000
14.4633400000000	0.692061000000000	0.000401578000000000
14.4766700000000	0.696301000000000	0.000400503000000000
14.4900000000000	0.700445000000000	0.000398893000000000
14.5033400000000	0.704648000000000	0.000401235000000000
14.5166700000000	0.708725000000000	0.000401009000000000
14.5300000000000	0.712877000000000	0.000400906000000000
14.5433400000000	0.717045000000000	0.000401158000000000
14.5566700000000	0.721194000000000	0.000401335000000000
14.5700000000000	0.725311000000000	0.000401250000000000
14.5833400000000	0.729432000000000	0.000401125000000000
14.5966700000000	0.733599000000000	0.000402187000000000
14.6100000000000	0.737657000000000	0.000402263000000000
14.6233400000000	0.741716000000000	0.000401821000000000
14.6366700000000	0.745765000000000	0.000401499000000000
14.6500000000000	0.749801000000000	0.000400371000000000
14.6633400000000	0.753808000000000	0.000400852000000000
14.6766700000000	0.757835000000000	0.000400921000000000
14.6900000000000	0.761874000000000	0.000401630000000000
14.7033400000000	0.765867000000000	0.000400143000000000
14.7166700000000	0.769871000000000	0.000401427000000000
14.7300000000000	0.773796000000000	0.000401807000000000
14.7433400000000	0.777743000000000	0.000400900000000000
14.7566700000000	0.781738000000000	0.000401436000000000
14.7700000000000	0.785654000000000	0.000399985000000000
14.7833400000000	0.789557000000000	0.000400616000000000
14.7966700000000	0.793471000000000	0.000401694000000000
14.8100000000000	0.797410000000000	0.000399435000000000
14.8233400000000	0.801271000000000	0.000401583000000000
14.8366700000000	0.805111000000000	0.000400279000000000
14.8500000000000	0.809000000000000	0.000402008000000000
14.8633400000000	0.812762000000000	0.000400987000000000
14.8766700000000	0.816587000000000	0.000401310000000000
14.8900000000000	0.820421000000000	0.000400439000000000
14.9033400000000	0.824117000000000	0.000400455000000000
14.9166700000000	0.827894000000000	0.000402994000000000
14.9300000000000	0.831609000000000	0.000402096000000000
14.9433400000000	0.835298000000000	0.000399873000000000
14.9566700000000	0.839020000000000	0.000401768000000000
14.9700000000000	0.842682000000000	0.000400738000000000
14.9833400000000	0.846366000000000	0.000401790000000000
14.9966700000000	0.849911000000000	0.000400233000000000
15.0100000000000	0.853588000000000	0.000400135000000000
15.0233400000000	0.857232000000000	0.000401228000000000
15.0366700000000	0.860796000000000	0.000400785000000000
15.0500000000000	0.864373000000000	0.000401680000000000
15.0633400000000	0.867920000000000	0.000401438000000000
15.0766700000000	0.871417000000000	0.000400864000000000
15.0900000000000	0.874881000000000	0.000401274000000000
15.1033400000000	0.878316000000000	0.000402421000000000
15.1166700000000	0.881742000000000	0.000401955000000000
15.1300000000000	0.885201000000000	0.000400928000000000
15.1433400000000	0.888610000000000	0.000400089000000000
15.1566700000000	0.891926000000000	0.000401762000000000
15.1700000000000	0.895331000000000	0.000401744000000000
15.1833400000000	0.898626000000000	0.000401442000000000
15.1966700000000	0.901927000000000	0.000402500000000000
15.2100000000000	0.905143000000000	0.000403234000000000
15.2233400000000	0.908458000000000	0.000399759000000000
15.2366700000000	0.911808000000000	0.000399193000000000
15.2500000000000	0.915038000000000	0.000401053000000000
15.2633400000000	0.918167000000000	0.000400896000000000
15.2766700000000	0.921314000000000	0.000402398000000000
15.2900000000000	0.924503000000000	0.000400029000000000
15.3033400000000	0.927590000000000	0.000401197000000000
15.3166700000000	0.930667000000000	0.000401816000000000
15.3300000000000	0.933704000000000	0.000401245000000000
15.3433400000000	0.936684000000000	0.000401086000000000
15.3566700000000	0.939670000000000	0.000401572000000000
15.3700000000000	0.942599000000000	0.000400810000000000
15.3833400000000	0.945538000000000	0.000400811000000000
15.3966700000000	0.948492000000000	0.000400729000000000
15.4100000000000	0.951378000000000	0.000399659000000000
15.4233400000000	0.954228000000000	0.000402292000000000
15.4366700000000	0.957000000000000	0.000400628000000000
15.4500000000000	0.959785000000000	0.000400469000000000
15.4633400000000	0.962508000000000	0.000400307000000000
15.4766700000000	0.965254000000000	0.000401767000000000
15.4900000000000	0.968005000000000	0.000401536000000000
15.5033400000000	0.970733000000000	0.000401344000000000
15.5166700000000	0.973474000000000	0.000402193000000000
15.5300000000000	0.976070000000000	0.000400749000000000
15.5433400000000	0.978647000000000	0.000401146000000000
15.5566700000000	0.981175000000000	0.000401862000000000
15.5700000000000	0.983636000000000	0.000400095000000000
15.5833400000000	0.986193000000000	0.000400740000000000
15.5966700000000	0.988713000000000	0.000400388000000000
15.6100000000000	0.991158000000000	0.000402164000000000
15.6233400000000	0.993530000000000	0.000401507000000000
15.6366700000000	0.995952000000000	0.000400249000000000
15.6500000000000	0.998357000000000	0.000400147000000000
15.6550000000000	0.999956000000000	0.000401005000000000
15.6683330000000	0.723810000000000	-0.000399252000000000
15.6816670000000	0.713922000000000	-0.000398867000000000
15.6950000000000	0.705124000000000	-0.000398284000000000
15.7083330000000	0.696992000000000	-0.000398825000000000
15.7216670000000	0.689320000000000	-0.000399818000000000
15.7350000000000	0.681867000000000	-0.000398646000000000
15.7483330000000	0.674741000000000	-0.000398403000000000
15.7616670000000	0.667781000000000	-0.000399339000000000
15.7750000000000	0.660898000000000	-0.000398117000000000
15.7883330000000	0.654168000000000	-0.000397401000000000
15.8016670000000	0.647579000000000	-0.000397572000000000
15.8150000000000	0.641040000000000	-0.000399359000000000
15.8283330000000	0.634613000000000	-0.000399269000000000
15.8416670000000	0.628261000000000	-0.000397897000000000
15.8550000000000	0.621918000000000	-0.000398208000000000
15.8683330000000	0.615648000000000	-0.000397981000000000
15.8816670000000	0.609320000000000	-0.000399523000000000
15.8950000000000	0.603228000000000	-0.000398456000000000
15.9083330000000	0.597161000000000	-0.000399573000000000
15.9216670000000	0.591070000000000	-0.000398644000000000
15.9350000000000	0.584943000000000	-0.000399110000000000
15.9483330000000	0.578954000000000	-0.000400009000000000
15.9616670000000	0.572991000000000	-0.000399038000000000
15.9750000000000	0.567087000000000	-0.000398562000000000
15.9883330000000	0.561189000000000	-0.000397641000000000
16.0016670000000	0.555339000000000	-0.000397414000000000
16.0150000000000	0.549441000000000	-0.000400389000000000
16.0283330000000	0.543622000000000	-0.000398772000000000
16.0416670000000	0.537818000000000	-0.000397722000000000
16.0550000000000	0.532046000000000	-0.000398049000000000
16.0683330000000	0.526417000000000	-0.000398168000000000
16.0816670000000	0.520724000000000	-0.000398668000000000
16.0950000000000	0.515076000000000	-0.000397425000000000
16.1083330000000	0.509382000000000	-0.000399302000000000
16.1216670000000	0.503816000000000	-0.000400212000000000
16.1350000000000	0.498266000000000	-0.000399822000000000
16.1483330000000	0.492638000000000	-0.000398013000000000
16.1616670000000	0.487132000000000	-0.000398004000000000
16.1750000000000	0.481867000000000	-0.000397398000000000
16.1883330000000	0.476359000000000	-0.000397682000000000
16.2016670000000	0.470863000000000	-0.000398226000000000
16.2150000000000	0.465367000000000	-0.000398240000000000
16.2283330000000	0.459828000000000	-0.000399151000000000
16.2416670000000	0.454331000000000	-0.000398551000000000
16.2550000000000	0.448953000000000	-0.000399692000000000
16.2683330000000	0.443561000000000	-0.000400703000000000
16.2816670000000	0.438169000000000	-0.000398725000000000
16.2950000000000	0.432806000000000	-0.000397691000000000
16.3083330000000	0.427487000000000	-0.000399499000000000
16.3216670000000	0.422144000000000	-0.000398431000000000
16.3350000000000	0.416870000000000	-0.000398194000000000
16.3483330000000	0.411587000000000	-0.000400555000000000
16.3616670000000	0.406282000000000	-0.000398801000000000
16.3750000000000	0.401086000000000	-0.000398292000000000
16.3883330000000	0.395781000000000	-0.000398448000000000
16.4016670000000	0.390613000000000	-0.000397699000000000
16.4150000000000	0.385501000000000	-0.000399006000000000
16.4283330000000	0.380361000000000	-0.000399108000000000
16.4416670000000	0.375176000000000	-0.000399668000000000
16.4550000000000	0.370021000000000	-0.000396885000000000
16.4683330000000	0.364830000000000	-0.000398989000000000
16.4816670000000	0.359674000000000	-0.000398537000000000
16.4950000000000	0.354637000000000	-0.000396942000000000
16.5083330000000	0.349573000000000	-0.000398868000000000
16.5216670000000	0.344513000000000	-0.000397507000000000
16.5350000000000	0.339460000000000	-0.000398702000000000
16.5483330000000	0.334454000000000	-0.000398621000000000
16.5616670000000	0.329452000000000	-0.000397024000000000
16.5750000000000	0.324473000000000	-0.000396677000000000
16.5883330000000	0.319588000000000	-0.000399503000000000
16.6016670000000	0.314677000000000	-0.000397751000000000
16.6150000000000	0.309731000000000	-0.000398272000000000
16.6283300000000	0.304838000000000	-0.000398707000000000
16.6416700000000	0.299946000000000	-0.000399243000000000
16.6550000000000	0.295064000000000	-0.000398923000000000
16.6683300000000	0.290291000000000	-0.000398047000000000
16.6816700000000	0.285478000000000	-0.000398886000000000
16.6950000000000	0.280701000000000	-0.000398745000000000
16.7083300000000	0.275839000000000	-0.000399431000000000
16.7216700000000	0.271112000000000	-0.000399606000000000
16.7350000000000	0.266308000000000	-0.000398073000000000
16.7483300000000	0.261550000000000	-0.000397582000000000
16.7616700000000	0.256815000000000	-0.000399487000000000
16.7750000000000	0.252049000000000	-0.000397115000000000
16.7883300000000	0.247346000000000	-0.000398313000000000
16.8016700000000	0.242660000000000	-0.000398976000000000
16.8150000000000	0.238007000000000	-0.000399778000000000
16.8283300000000	0.233332000000000	-0.000398069000000000
16.8416700000000	0.228719000000000	-0.000398245000000000
16.8550000000000	0.224078000000000	-0.000398160000000000
16.8683300000000	0.219456000000000	-0.000399402000000000
16.8816700000000	0.214942000000000	-0.000398484000000000
16.8950000000000	0.210368000000000	-0.000397240000000000
16.9083300000000	0.205879000000000	-0.000397039000000000
16.9216700000000	0.201315000000000	-0.000398459000000000
16.9350000000000	0.196814000000000	-0.000398335000000000
16.9483300000000	0.192319000000000	-0.000398840000000000
16.9616700000000	0.187852000000000	-0.000396753000000000
16.9750000000000	0.183429000000000	-0.000398022000000000
16.9883300000000	0.178985000000000	-0.000398579000000000
17.0016700000000	0.174465000000000	-0.000398887000000000
17.0150000000000	0.170084000000000	-0.000399558000000000
17.0283300000000	0.165694000000000	-0.000398633000000000
17.0416700000000	0.161238000000000	-0.000398956000000000
17.0550000000000	0.156827000000000	-0.000396705000000000
17.0683300000000	0.152458000000000	-0.000398540000000000
17.0816700000000	0.148119000000000	-0.000399871000000000
17.0950000000000	0.143860000000000	-0.000400851000000000
17.1083300000000	0.139539000000000	-0.000399664000000000
17.1216700000000	0.135227000000000	-0.000399894000000000
17.1350000000000	0.130864000000000	-0.000398980000000000
17.1483300000000	0.126513000000000	-0.000399121000000000
17.1616700000000	0.122290000000000	-0.000397903000000000
17.1750000000000	0.118058000000000	-0.000397339000000000
17.1883300000000	0.113865000000000	-0.000397704000000000
17.2016700000000	0.109614000000000	-0.000398059000000000
17.2150000000000	0.105423000000000	-0.000399687000000000
17.2283300000000	0.101252000000000	-0.000397892000000000
17.2416700000000	0.0970171000000000	-0.000398155000000000
17.2550000000000	0.0928097000000000	-0.000398878000000000
17.2683300000000	0.0886644000000000	-0.000398282000000000
17.2816700000000	0.0845751000000000	-0.000399031000000000
17.2950000000000	0.0804854000000000	-0.000398794000000000
17.3083300000000	0.0764393000000000	-0.000398303000000000
17.3216700000000	0.0723897000000000	-0.000397696000000000
17.3350000000000	0.0682821000000000	-0.000400220000000000
17.3483300000000	0.0642460000000000	-0.000399248000000000
17.3616700000000	0.0602262000000000	-0.000398005000000000
17.3750000000000	0.0562430000000000	-0.000399203000000000
17.3883300000000	0.0522165000000000	-0.000396954000000000
17.4016700000000	0.0481476000000000	-0.000398872000000000
17.4150000000000	0.0441815000000000	-0.000398894000000000
17.4283300000000	0.0402180000000000	-0.000399786000000000
17.4416700000000	0.0362357000000000	-0.000398128000000000
17.4550000000000	0.0322784000000000	-0.000397812000000000
17.4683300000000	0.0284788000000000	-0.000399188000000000
17.4816700000000	0.0246068000000000	-0.000399391000000000
17.4950000000000	0.0206667000000000	-0.000398828000000000
17.5083300000000	0.0167741000000000	-0.000397897000000000
17.5216700000000	0.0128570000000000	-0.000399201000000000
17.5350000000000	0.00904542000000000	-0.000397983000000000
17.5483300000000	0.00525253000000000	-0.000396093000000000
17.5616700000000	0.00138772000000000	-0.000398745000000000
17.5750030000000	0.324574000000000	0.000401298000000000
17.5883370000000	0.333848000000000	0.000401055000000000
17.6016700000000	0.341904000000000	0.000400124000000000
17.6150030000000	0.349280000000000	0.000401080000000000
17.6283370000000	0.356209000000000	0.000400224000000000
17.6416700000000	0.362810000000000	0.000401827000000000
17.6550030000000	0.369268000000000	0.000400776000000000
17.6683370000000	0.375446000000000	0.000401673000000000
17.6816700000000	0.381476000000000	0.000400822000000000
17.6950030000000	0.387369000000000	0.000402060000000000
17.7083370000000	0.393170000000000	0.000400628000000000
17.7216700000000	0.398865000000000	0.000401147000000000
17.7350030000000	0.404399000000000	0.000400409000000000
17.7483370000000	0.409914000000000	0.000400916000000000
17.7616700000000	0.415385000000000	0.000400599000000000
17.7750030000000	0.420739000000000	0.000403340000000000
17.7883370000000	0.426167000000000	0.000400954000000000
17.8016700000000	0.431434000000000	0.000402530000000000
17.8150030000000	0.436754000000000	0.000400868000000000
17.8283370000000	0.441962000000000	0.000401694000000000
17.8416700000000	0.447091000000000	0.000402437000000000
17.8550030000000	0.452308000000000	0.000400947000000000
17.8683370000000	0.457420000000000	0.000401795000000000
17.8816700000000	0.462490000000000	0.000400545000000000
17.8950030000000	0.467549000000000	0.000401602000000000
17.9083370000000	0.472527000000000	0.000401535000000000
17.9216700000000	0.477444000000000	0.000401413000000000
17.9350030000000	0.482405000000000	0.000402106000000000
17.9483370000000	0.487346000000000	0.000400976000000000
17.9616700000000	0.492213000000000	0.000400673000000000
17.9750030000000	0.496939000000000	0.000401784000000000
17.9883370000000	0.501760000000000	0.000400619000000000
18.0016700000000	0.506647000000000	0.000401648000000000
18.0150030000000	0.511469000000000	0.000401211000000000
18.0283370000000	0.516300000000000	0.000402889000000000
18.0416700000000	0.521082000000000	0.000400023000000000
18.0550030000000	0.525898000000000	0.000401243000000000
18.0683370000000	0.530604000000000	0.000401137000000000
18.0816700000000	0.535110000000000	0.000401077000000000
18.0950030000000	0.539791000000000	0.000402466000000000
18.1083370000000	0.544463000000000	0.000401469000000000
18.1216700000000	0.549059000000000	0.000399441000000000
18.1350030000000	0.553737000000000	0.000401076000000000
18.1483370000000	0.558427000000000	0.000401763000000000
18.1616700000000	0.563008000000000	0.000399880000000000
18.1750030000000	0.567630000000000	0.000400689000000000
18.1883370000000	0.572228000000000	0.000399874000000000
18.2016700000000	0.576825000000000	0.000399828000000000
18.2150030000000	0.581319000000000	0.000400289000000000
18.2283370000000	0.585833000000000	0.000400597000000000
18.2416700000000	0.590411000000000	0.000400853000000000
18.2550030000000	0.594833000000000	0.000400955000000000
18.2683370000000	0.599328000000000	0.000401732000000000
18.2816700000000	0.603788000000000	0.000401517000000000
18.2950030000000	0.608281000000000	0.000400143000000000
18.3083370000000	0.612740000000000	0.000401557000000000
18.3216700000000	0.617230000000000	0.000401809000000000
18.3350030000000	0.621652000000000	0.000402251000000000
18.3483370000000	0.626074000000000	0.000401340000000000
18.3616700000000	0.630557000000000	0.000400776000000000
18.3750030000000	0.635009000000000	0.000401235000000000
18.3883370000000	0.639409000000000	0.000401577000000000
18.4016700000000	0.643794000000000	0.000398400000000000
18.4150030000000	0.648217000000000	0.000400949000000000
18.4283370000000	0.652555000000000	0.000401425000000000
18.4416700000000	0.656863000000000	0.000399952000000000
18.4550030000000	0.661216000000000	0.000400173000000000
18.4683370000000	0.665544000000000	0.000401681000000000
18.4816700000000	0.669878000000000	0.000401540000000000
18.4950030000000	0.674203000000000	0.000401116000000000
18.5083370000000	0.678515000000000	0.000401447000000000
18.5216700000000	0.682783000000000	0.000401706000000000
18.5350000000000	0.687057000000000	0.000401026000000000
18.5483400000000	0.691358000000000	0.000401540000000000
18.5616700000000	0.695566000000000	0.000401477000000000
18.5750000000000	0.699811000000000	0.000400786000000000
18.5883400000000	0.704033000000000	0.000401827000000000
18.6016700000000	0.708303000000000	0.000401689000000000
18.6150000000000	0.712612000000000	0.000400867000000000
18.6283400000000	0.716845000000000	0.000400829000000000
18.6416700000000	0.721037000000000	0.000399524000000000
18.6550000000000	0.725262000000000	0.000401179000000000
18.6683400000000	0.729376000000000	0.000401748000000000
18.6816700000000	0.733479000000000	0.000400115000000000
18.6950000000000	0.737588000000000	0.000400924000000000
18.7083400000000	0.741638000000000	0.000401920000000000
18.7216700000000	0.745753000000000	0.000401749000000000
18.7350000000000	0.749917000000000	0.000402432000000000
18.7483400000000	0.754026000000000	0.000400083000000000
18.7616700000000	0.758043000000000	0.000401244000000000
18.7750000000000	0.762009000000000	0.000400465000000000
18.7883400000000	0.766016000000000	0.000400514000000000
18.8016700000000	0.770110000000000	0.000401759000000000
18.8150000000000	0.774103000000000	0.000401277000000000
18.8283400000000	0.778130000000000	0.000401599000000000
18.8416700000000	0.782151000000000	0.000401525000000000
18.8550000000000	0.786129000000000	0.000402382000000000
18.8683400000000	0.790012000000000	0.000400707000000000
18.8816700000000	0.793941000000000	0.000402628000000000
18.8950000000000	0.797926000000000	0.000400115000000000
18.9083400000000	0.801854000000000	0.000399671000000000
18.9216700000000	0.805694000000000	0.000401219000000000
18.9350000000000	0.809599000000000	0.000401779000000000
18.9483400000000	0.813550000000000	0.000399921000000000
18.9616700000000	0.817301000000000	0.000400081000000000
18.9750000000000	0.821159000000000	0.000401019000000000
18.9883400000000	0.824941000000000	0.000401776000000000
19.0016700000000	0.828811000000000	0.000401879000000000
19.0150000000000	0.832613000000000	0.000400793000000000
19.0283400000000	0.836332000000000	0.000400993000000000
19.0416700000000	0.840002000000000	0.000401592000000000
19.0550000000000	0.843723000000000	0.000399018000000000
19.0683400000000	0.847416000000000	0.000400945000000000
19.0816700000000	0.851112000000000	0.000402253000000000
19.0950000000000	0.854839000000000	0.000401687000000000
19.1083400000000	0.858449000000000	0.000399562000000000
19.1216700000000	0.862135000000000	0.000401793000000000
19.1350000000000	0.865655000000000	0.000401491000000000
19.1483400000000	0.869249000000000	0.000403037000000000
19.1616700000000	0.872803000000000	0.000400813000000000
19.1750000000000	0.876273000000000	0.000400156000000000
19.1883400000000	0.879878000000000	0.000401738000000000
19.2016700000000	0.883408000000000	0.000399897000000000
19.2150000000000	0.886902000000000	0.000400700000000000
19.2283400000000	0.890325000000000	0.000400582000000000
19.2416700000000	0.893723000000000	0.000402480000000000
19.2550000000000	0.897096000000000	0.000401152000000000
19.2683400000000	0.900483000000000	0.000402181000000000
19.2816700000000	0.903814000000000	0.000400943000000000
19.2950000000000	0.907150000000000	0.000400314000000000
19.3083400000000	0.910453000000000	0.000400573000000000
19.3216700000000	0.913709000000000	0.000401967000000000
19.3350000000000	0.916912000000000	0.000401320000000000
19.3483400000000	0.920212000000000	0.000400297000000000
19.3616700000000	0.923426000000000	0.000401021000000000
19.3750000000000	0.926615000000000	0.000401356000000000
19.3883400000000	0.929783000000000	0.000401303000000000
19.4016700000000	0.932884000000000	0.000400768000000000
19.4150000000000	0.935977000000000	0.000401297000000000
19.4283400000000	0.939087000000000	0.000402088000000000
19.4416700000000	0.942190000000000	0.000402177000000000
19.4550000000000	0.945193000000000	0.000401040000000000
19.4683400000000	0.948239000000000	0.000400867000000000
19.4816700000000	0.951272000000000	0.000401416000000000
19.4950000000000	0.954175000000000	0.000401502000000000
19.5083400000000	0.957081000000000	0.000402011000000000
19.5216700000000	0.959965000000000	0.000401892000000000
19.5350000000000	0.962735000000000	0.000401672000000000
19.5483400000000	0.965543000000000	0.000400881000000000
19.5616700000000	0.968327000000000	0.000401885000000000
19.5750000000000	0.971064000000000	0.000401659000000000
19.5883400000000	0.973884000000000	0.000402072000000000
19.6016700000000	0.976597000000000	0.000402013000000000
19.6150000000000	0.979271000000000	0.000402042000000000
19.6283400000000	0.981947000000000	0.000401202000000000
19.6416700000000	0.984517000000000	0.000400739000000000
19.6550000000000	0.987081000000000	0.000401218000000000
19.6683400000000	0.989656000000000	0.000401598000000000
19.6816700000000	0.992177000000000	0.000399718000000000
19.6950000000000	0.994673000000000	0.000401196000000000
19.7083400000000	0.997130000000000	0.000401590000000000
19.7183400000000	0.999287000000000	0.000399890000000000
19.7316630000000	0.722836000000000	-0.000399404000000000
19.7449970000000	0.712854000000000	-0.000398491000000000
19.7583300000000	0.704064000000000	-0.000398866000000000
19.7716630000000	0.695919000000000	-0.000399832000000000
19.7849970000000	0.688122000000000	-0.000398705000000000
19.7983300000000	0.680703000000000	-0.000399108000000000
19.8116630000000	0.673578000000000	-0.000398401000000000
19.8249970000000	0.666514000000000	-0.000398513000000000
19.8383300000000	0.659692000000000	-0.000398158000000000
19.8516630000000	0.652918000000000	-0.000398623000000000
19.8649970000000	0.646298000000000	-0.000397305000000000
19.8783300000000	0.639800000000000	-0.000399323000000000
19.8916630000000	0.633253000000000	-0.000398748000000000
19.9049970000000	0.626898000000000	-0.000398534000000000
19.9183300000000	0.620540000000000	-0.000398989000000000
19.9316630000000	0.614221000000000	-0.000397946000000000
19.9449970000000	0.608032000000000	-0.000398604000000000
19.9583300000000	0.601913000000000	-0.000398601000000000
19.9716630000000	0.595825000000000	-0.000397126000000000
19.9849970000000	0.589711000000000	-0.000399419000000000
19.9983300000000	0.583648000000000	-0.000399010000000000
20.0116630000000	0.577677000000000	-0.000399130000000000
20.0249970000000	0.571783000000000	-0.000397984000000000
20.0383300000000	0.565842000000000	-0.000397785000000000
20.0516630000000	0.559873000000000	-0.000399117000000000
20.0649970000000	0.554080000000000	-0.000397538000000000
20.0783300000000	0.548255000000000	-0.000399846000000000
20.0916630000000	0.542448000000000	-0.000398222000000000
20.1049970000000	0.536667000000000	-0.000399568000000000
20.1183300000000	0.530993000000000	-0.000398717000000000
20.1316630000000	0.525276000000000	-0.000400320000000000
20.1449970000000	0.519605000000000	-0.000398926000000000
20.1583300000000	0.513966000000000	-0.000398918000000000
20.1716630000000	0.508286000000000	-0.000398525000000000
20.1849970000000	0.502641000000000	-0.000399439000000000
20.1983300000000	0.497049000000000	-0.000397547000000000
20.2116630000000	0.491494000000000	-0.000397983000000000
20.2249970000000	0.486032000000000	-0.000397521000000000
20.2383300000000	0.480690000000000	-0.000397700000000000
20.2516630000000	0.475188000000000	-0.000398060000000000
20.2649970000000	0.469729000000000	-0.000398895000000000
20.2783300000000	0.464292000000000	-0.000399432000000000
20.2916630000000	0.458842000000000	-0.000399315000000000
20.3049970000000	0.453435000000000	-0.000397243000000000
20.3183300000000	0.448061000000000	-0.000399994000000000
20.3316630000000	0.442690000000000	-0.000398933000000000
