Time	Voltage	Current
14.1666700000000	0.906617000000000	0.000281559000000000
14.1800000000000	0.907531000000000	0.000281052000000000
14.1933400000000	0.908452000000000	0.000280528000000000
14.2066700000000	0.909363000000000	0.000282348000000000
14.2200000000000	0.910253000000000	0.000280666000000000
14.2333400000000	0.911106000000000	0.000281300000000000
14.2466700000000	0.911971000000000	0.000280653000000000
14.2600000000000	0.912820000000000	0.000281036000000000
14.2733400000000	0.913607000000000	0.000281115000000000
14.2866700000000	0.914449000000000	0.000281892000000000
14.3000000000000	0.915331000000000	0.000281062000000000
14.3133400000000	0.916210000000000	0.000281368000000000
14.3266700000000	0.917065000000000	0.000280647000000000
14.3400000000000	0.917884000000000	0.000280876000000000
14.3533400000000	0.918717000000000	0.000280511000000000
14.3666700000000	0.919519000000000	0.000280979000000000
14.3800000000000	0.920358000000000	0.000280522000000000
14.3933400000000	0.921211000000000	0.000280547000000000
14.4066700000000	0.921968000000000	0.000281291000000000
14.4200000000000	0.922790000000000	0.000280490000000000
14.4333400000000	0.923574000000000	0.000281378000000000
14.4466700000000	0.924364000000000	0.000281178000000000
14.4600000000000	0.925168000000000	0.000281580000000000
14.4733400000000	0.925972000000000	0.000281774000000000
14.4866700000000	0.926779000000000	0.000281574000000000
14.5000000000000	0.927608000000000	0.000281965000000000
14.5133400000000	0.928375000000000	0.000281380000000000
14.5266700000000	0.929110000000000	0.000280963000000000
14.5400000000000	0.929849000000000	0.000281242000000000
14.5533400000000	0.930644000000000	0.000280962000000000
14.5666700000000	0.931391000000000	0.000281782000000000
14.5800000000000	0.932138000000000	0.000280581000000000
14.5933400000000	0.932852000000000	0.000281069000000000
14.6066700000000	0.933576000000000	0.000281260000000000
14.6200000000000	0.934293000000000	0.000280916000000000
14.6333400000000	0.934997000000000	0.000280748000000000
14.6466700000000	0.935700000000000	0.000281613000000000
14.6600000000000	0.936453000000000	0.000281091000000000
14.6733400000000	0.937197000000000	0.000280817000000000
14.6866700000000	0.937937000000000	0.000280225000000000
14.7000000000000	0.938678000000000	0.000281675000000000
14.7133400000000	0.939404000000000	0.000281628000000000
14.7266700000000	0.940086000000000	0.000280661000000000
14.7400000000000	0.940780000000000	0.000281257000000000
14.7533400000000	0.941491000000000	0.000281578000000000
14.7666700000000	0.942170000000000	0.000280588000000000
14.7800000000000	0.942834000000000	0.000281002000000000
14.7933400000000	0.943489000000000	0.000280923000000000
14.8066700000000	0.944165000000000	0.000281076000000000
14.8200000000000	0.944806000000000	0.000281471000000000
14.8333400000000	0.945487000000000	0.000281255000000000
14.8466700000000	0.946175000000000	0.000281284000000000
14.8600000000000	0.946903000000000	0.000280853000000000
14.8733400000000	0.947517000000000	0.000280609000000000
14.8866700000000	0.948134000000000	0.000281009000000000
14.9000000000000	0.948810000000000	0.000281251000000000
14.9133400000000	0.949399000000000	0.000281349000000000
14.9266700000000	0.950036000000000	0.000281292000000000
14.9400000000000	0.950628000000000	0.000281089000000000
14.9533400000000	0.951227000000000	0.000280592000000000
14.9666700000000	0.951846000000000	0.000281265000000000
14.9800000000000	0.952398000000000	0.000281152000000000
14.9933400000000	0.953056000000000	0.000281026000000000
15.0066700000000	0.953695000000000	0.000281193000000000
15.0200000000000	0.954315000000000	0.000280408000000000
15.0333400000000	0.954936000000000	0.000280943000000000
15.0466700000000	0.955536000000000	0.000281693000000000
15.0600000000000	0.956130000000000	0.000281281000000000
15.0733400000000	0.956740000000000	0.000281476000000000
15.0866700000000	0.957308000000000	0.000281348000000000
15.1000000000000	0.957877000000000	0.000281461000000000
15.1133400000000	0.958472000000000	0.000280932000000000
15.1266700000000	0.959056000000000	0.000281238000000000
15.1400000000000	0.959645000000000	0.000281118000000000
15.1533400000000	0.960209000000000	0.000281254000000000
15.1666700000000	0.960787000000000	0.000280927000000000
15.1800000000000	0.961361000000000	0.000281285000000000
15.1933400000000	0.961919000000000	0.000281552000000000
15.2066700000000	0.962460000000000	0.000282175000000000
15.2200000000000	0.963064000000000	0.000280617000000000
15.2333400000000	0.963589000000000	0.000280676000000000
15.2466700000000	0.964143000000000	0.000281579000000000
15.2600000000000	0.964722000000000	0.000281345000000000
15.2733400000000	0.965259000000000	0.000280853000000000
15.2866700000000	0.965800000000000	0.000281353000000000
15.3000000000000	0.966355000000000	0.000281130000000000
15.3133400000000	0.966885000000000	0.000281180000000000
15.3266700000000	0.967460000000000	0.000280977000000000
15.3400000000000	0.968013000000000	0.000281598000000000
15.3533400000000	0.968524000000000	0.000281408000000000
15.3666700000000	0.969025000000000	0.000280646000000000
15.3800000000000	0.969561000000000	0.000281241000000000
15.3933400000000	0.970086000000000	0.000281460000000000
15.4066700000000	0.970584000000000	0.000281392000000000
15.4200000000000	0.971077000000000	0.000281432000000000
15.4333400000000	0.971592000000000	0.000281233000000000
15.4466700000000	0.972129000000000	0.000281428000000000
15.4600000000000	0.972677000000000	0.000280755000000000
15.4733400000000	0.973176000000000	0.000281224000000000
15.4866700000000	0.973674000000000	0.000281246000000000
15.5000000000000	0.974136000000000	0.000281097000000000
15.5133400000000	0.974623000000000	0.000280360000000000
15.5266700000000	0.975069000000000	0.000280051000000000
15.5400000000000	0.975566000000000	0.000280498000000000
15.5533400000000	0.976028000000000	0.000281128000000000
15.5666700000000	0.976477000000000	0.000280999000000000
15.5800000000000	0.976926000000000	0.000279916000000000
15.5933400000000	0.977410000000000	0.000281007000000000
15.6066700000000	0.977903000000000	0.000281361000000000
15.6200000000000	0.978376000000000	0.000281300000000000
15.6333400000000	0.978893000000000	0.000281473000000000
15.6466700000000	0.979352000000000	0.000281667000000000
15.6600000000000	0.979814000000000	0.000280597000000000
15.6733400000000	0.980287000000000	0.000281412000000000
15.6866700000000	0.980746000000000	0.000280844000000000
15.7000000000000	0.981187000000000	0.000280755000000000
15.7133400000000	0.981644000000000	0.000282131000000000
15.7266700000000	0.982098000000000	0.000281559000000000
15.7400000000000	0.982552000000000	0.000281403000000000
15.7533400000000	0.983027000000000	0.000281392000000000
15.7666700000000	0.983427000000000	0.000281409000000000
15.7800000000000	0.983874000000000	0.000280679000000000
15.7933400000000	0.984290000000000	0.000281748000000000
15.8066700000000	0.984694000000000	0.000281175000000000
15.8200000000000	0.985133000000000	0.000280796000000000
15.8333400000000	0.985533000000000	0.000281212000000000
15.8466700000000	0.985960000000000	0.000280674000000000
15.8600000000000	0.986410000000000	0.000281069000000000
15.8733400000000	0.986822000000000	0.000280737000000000
15.8866700000000	0.987295000000000	0.000281999000000000
15.9000000000000	0.987738000000000	0.000281292000000000
15.9133400000000	0.988158000000000	0.000280967000000000
15.9266700000000	0.988618000000000	0.000281817000000000
15.9400000000000	0.989022000000000	0.000281319000000000
15.9533400000000	0.989397000000000	0.000280215000000000
15.9666700000000	0.989787000000000	0.000281104000000000
15.9800000000000	0.990226000000000	0.000282307000000000
15.9933400000000	0.990639000000000	0.000281394000000000
16.0066700000000	0.991078000000000	0.000281249000000000
16.0200000000000	0.991450000000000	0.000281323000000000
16.0333400000000	0.991843000000000	0.000281190000000000
16.0466700000000	0.992228000000000	0.000281527000000000
16.0600000000000	0.992586000000000	0.000280922000000000
16.0733400000000	0.992967000000000	0.000281099000000000
16.0866700000000	0.993382000000000	0.000281249000000000
16.1000000000000	0.993750000000000	0.000280989000000000
16.1133400000000	0.994145000000000	0.000280935000000000
16.1266700000000	0.994539000000000	0.000280823000000000
16.1400000000000	0.994968000000000	0.000280627000000000
16.1533400000000	0.995341000000000	0.000281126000000000
16.1666700000000	0.995706000000000	0.000281047000000000
16.1800000000000	0.996077000000000	0.000280603000000000
16.1933400000000	0.996490000000000	0.000281000000000000
16.2066700000000	0.996844000000000	0.000280388000000000
16.2200000000000	0.997195000000000	0.000280677000000000
16.2333400000000	0.997564000000000	0.000281800000000000
16.2466700000000	0.997974000000000	0.000281350000000000
16.2600000000000	0.998354000000000	0.000280196000000000
16.2733400000000	0.998741000000000	0.000280833000000000
16.2866700000000	0.999084000000000	0.000280931000000000
16.3000000000000	0.999462000000000	0.000281274000000000
16.3133400000000	0.999816000000000	0.000281435000000000
16.3150000000000	1.00002000000000	0.000282194000000000
16.3283330000000	0.596218000000000	-0.000279015000000000
16.3416670000000	0.571678000000000	-0.000279102000000000
16.3550000000000	0.549842000000000	-0.000278998000000000
16.3683330000000	0.530064000000000	-0.000278204000000000
16.3816670000000	0.511984000000000	-0.000278645000000000
16.3950000000000	0.495304000000000	-0.000278447000000000
16.4083330000000	0.480135000000000	-0.000278734000000000
16.4216670000000	0.465854000000000	-0.000278189000000000
16.4350000000000	0.452394000000000	-0.000279083000000000
16.4483330000000	0.439821000000000	-0.000279364000000000
16.4616670000000	0.428019000000000	-0.000278798000000000
16.4750000000000	0.416938000000000	-0.000280435000000000
16.4883330000000	0.406520000000000	-0.000279049000000000
16.5016670000000	0.396672000000000	-0.000278751000000000
16.5150000000000	0.387349000000000	-0.000279487000000000
16.5283330000000	0.378534000000000	-0.000278934000000000
16.5416670000000	0.370140000000000	-0.000278776000000000
16.5550000000000	0.362181000000000	-0.000279249000000000
16.5683330000000	0.354654000000000	-0.000279141000000000
16.5816670000000	0.347447000000000	-0.000278284000000000
16.5950000000000	0.340521000000000	-0.000278820000000000
16.6083330000000	0.333938000000000	-0.000278698000000000
16.6216670000000	0.327663000000000	-0.000278400000000000
16.6350000000000	0.321613000000000	-0.000279118000000000
16.6483330000000	0.315812000000000	-0.000278527000000000
16.6616670000000	0.310219000000000	-0.000278891000000000
16.6750000000000	0.304842000000000	-0.000278617000000000
16.6883330000000	0.299644000000000	-0.000278943000000000
16.7016670000000	0.294619000000000	-0.000278024000000000
16.7150000000000	0.289778000000000	-0.000278999000000000
16.7283330000000	0.285053000000000	-0.000279668000000000
16.7416670000000	0.280484000000000	-0.000278200000000000
16.7550000000000	0.276046000000000	-0.000278926000000000
16.7683330000000	0.271750000000000	-0.000278943000000000
16.7816670000000	0.267613000000000	-0.000278759000000000
16.7950000000000	0.263600000000000	-0.000279073000000000
16.8083330000000	0.259656000000000	-0.000278345000000000
16.8216670000000	0.255805000000000	-0.000279028000000000
16.8350000000000	0.252109000000000	-0.000279384000000000
16.8483330000000	0.248408000000000	-0.000279043000000000
16.8616670000000	0.244792000000000	-0.000278877000000000
16.8750000000000	0.241254000000000	-0.000279863000000000
16.8883330000000	0.237785000000000	-0.000278960000000000
16.9016670000000	0.234424000000000	-0.000278763000000000
16.9150000000000	0.231113000000000	-0.000278845000000000
16.9283330000000	0.227903000000000	-0.000278800000000000
16.9416670000000	0.224733000000000	-0.000278830000000000
16.9550000000000	0.221628000000000	-0.000279018000000000
16.9683330000000	0.218565000000000	-0.000278617000000000
16.9816670000000	0.215542000000000	-0.000278742000000000
16.9950000000000	0.212568000000000	-0.000279309000000000
17.0083330000000	0.209663000000000	-0.000278243000000000
17.0216670000000	0.206792000000000	-0.000279285000000000
17.0350000000000	0.203961000000000	-0.000278654000000000
17.0483330000000	0.201165000000000	-0.000278642000000000
17.0616670000000	0.198378000000000	-0.000278881000000000
17.0750000000000	0.195630000000000	-0.000278962000000000
17.0883330000000	0.192908000000000	-0.000278672000000000
17.1016670000000	0.190245000000000	-0.000280210000000000
17.1150000000000	0.187641000000000	-0.000278843000000000
17.1283330000000	0.185069000000000	-0.000278728000000000
17.1416670000000	0.182445000000000	-0.000278585000000000
17.1550000000000	0.179908000000000	-0.000278984000000000
17.1683330000000	0.177416000000000	-0.000279513000000000
17.1816670000000	0.174995000000000	-0.000278551000000000
17.1950000000000	0.172575000000000	-0.000278784000000000
17.2083330000000	0.170180000000000	-0.000279292000000000
17.2216670000000	0.167834000000000	-0.000278861000000000
17.2350000000000	0.165477000000000	-0.000278635000000000
17.2483330000000	0.163128000000000	-0.000278639000000000
17.2616670000000	0.160806000000000	-0.000277694000000000
17.2750000000000	0.158510000000000	-0.000279438000000000
17.2883300000000	0.156213000000000	-0.000279235000000000
17.3016700000000	0.153923000000000	-0.000278573000000000
17.3150000000000	0.151685000000000	-0.000279130000000000
17.3283300000000	0.149488000000000	-0.000278779000000000
17.3416700000000	0.147301000000000	-0.000278747000000000
17.3550000000000	0.145162000000000	-0.000278647000000000
17.3683300000000	0.143032000000000	-0.000278792000000000
17.3816700000000	0.140865000000000	-0.000279273000000000
17.3950000000000	0.138698000000000	-0.000279294000000000
17.4083300000000	0.136552000000000	-0.000278905000000000
17.4216700000000	0.134377000000000	-0.000279378000000000
17.4350000000000	0.132193000000000	-0.000278755000000000
17.4483300000000	0.130104000000000	-0.000279089000000000
17.4616700000000	0.128040000000000	-0.000278878000000000
17.4750000000000	0.125985000000000	-0.000278873000000000
17.4883300000000	0.123942000000000	-0.000279150000000000
17.5016700000000	0.121949000000000	-0.000279258000000000
17.5150000000000	0.119935000000000	-0.000278933000000000
17.5283300000000	0.117927000000000	-0.000279792000000000
17.5416700000000	0.115954000000000	-0.000278698000000000
17.5550000000000	0.113978000000000	-0.000279599000000000
17.5683300000000	0.111995000000000	-0.000279469000000000
17.5816700000000	0.110021000000000	-0.000279155000000000
17.5950000000000	0.108071000000000	-0.000278264000000000
17.6083300000000	0.106109000000000	-0.000279896000000000
17.6216700000000	0.104171000000000	-0.000278890000000000
17.6350000000000	0.102291000000000	-0.000279240000000000
17.6483300000000	0.100401000000000	-0.000279785000000000
17.6616700000000	0.0985462000000000	-0.000278846000000000
17.6750000000000	0.0967121000000000	-0.000278914000000000
17.6883300000000	0.0948530000000000	-0.000278824000000000
17.7016700000000	0.0930006000000000	-0.000279746000000000
17.7150000000000	0.0911346000000000	-0.000278953000000000
17.7283300000000	0.0893023000000000	-0.000278240000000000
17.7416700000000	0.0875008000000000	-0.000279827000000000
17.7550000000000	0.0857182000000000	-0.000278772000000000
17.7683300000000	0.0839020000000000	-0.000278436000000000
17.7816700000000	0.0821399000000000	-0.000278475000000000
17.7950000000000	0.0803760000000000	-0.000278681000000000
17.8083300000000	0.0786092000000000	-0.000278901000000000
17.8216700000000	0.0768633000000000	-0.000278776000000000
17.8350000000000	0.0750777000000000	-0.000279117000000000
17.8483300000000	0.0732901000000000	-0.000278781000000000
17.8616700000000	0.0715656000000000	-0.000278752000000000
17.8750000000000	0.0698249000000000	-0.000279720000000000
17.8883300000000	0.0680758000000000	-0.000278600000000000
17.9016700000000	0.0663163000000000	-0.000279353000000000
17.9150000000000	0.0645849000000000	-0.000278329000000000
17.9283300000000	0.0628779000000000	-0.000279296000000000
17.9416700000000	0.0611826000000000	-0.000278869000000000
17.9550000000000	0.0594677000000000	-0.000279338000000000
17.9683300000000	0.0577611000000000	-0.000279854000000000
17.9816700000000	0.0560635000000000	-0.000278837000000000
17.9950000000000	0.0544240000000000	-0.000279009000000000
18.0083300000000	0.0527759000000000	-0.000278897000000000
18.0216700000000	0.0511046000000000	-0.000279139000000000
18.0350000000000	0.0494564000000000	-0.000279745000000000
18.0483300000000	0.0478371000000000	-0.000279416000000000
18.0616700000000	0.0461474000000000	-0.000279161000000000
18.0750000000000	0.0444872000000000	-0.000278632000000000
18.0883300000000	0.0428573000000000	-0.000279252000000000
18.1016700000000	0.0412210000000000	-0.000279056000000000
18.1150000000000	0.0395441000000000	-0.000279740000000000
18.1283300000000	0.0379653000000000	-0.000279674000000000
18.1416700000000	0.0363812000000000	-0.000277841000000000
18.1550000000000	0.0347678000000000	-0.000279103000000000
18.1683300000000	0.0331493000000000	-0.000278916000000000
18.1816700000000	0.0314875000000000	-0.000278702000000000
18.1950000000000	0.0298583000000000	-0.000279031000000000
18.2083300000000	0.0282971000000000	-0.000279090000000000
18.2216700000000	0.0267341000000000	-0.000278893000000000
18.2350000000000	0.0251701000000000	-0.000278329000000000
18.2483300000000	0.0235773000000000	-0.000278470000000000
18.2616700000000	0.0219837000000000	-0.000279575000000000
18.2750000000000	0.0204215000000000	-0.000278980000000000
18.2883300000000	0.0188515000000000	-0.000278632000000000
18.3016700000000	0.0172640000000000	-0.000279068000000000
18.3150000000000	0.0157308000000000	-0.000279582000000000
18.3283300000000	0.0142002000000000	-0.000278524000000000
18.3416700000000	0.0126692000000000	-0.000279700000000000
18.3550000000000	0.0111410000000000	-0.000278904000000000
18.3683300000000	0.00966088000000000	-0.000278733000000000
18.3816700000000	0.00819013000000000	-0.000278631000000000
18.3950000000000	0.00667199000000000	-0.000278959000000000
18.4083300000000	0.00516286000000000	-0.000278365000000000
18.4216700000000	0.00364709000000000	-0.000278916000000000
18.4350000000000	0.00213126000000000	-0.000278321000000000
18.4483300000000	0.000620437000000000	-0.000279499000000000
18.4616630000000	0.556111000000000	0.000280706000000000
18.4749970000000	0.581454000000000	0.000281125000000000
18.4883300000000	0.602248000000000	0.000280462000000000
18.5016630000000	0.619928000000000	0.000281255000000000
18.5149970000000	0.635162000000000	0.000281216000000000
18.5283300000000	0.648589000000000	0.000281165000000000
18.5416630000000	0.660531000000000	0.000281295000000000
18.5549970000000	0.671276000000000	0.000281081000000000
18.5683300000000	0.681027000000000	0.000281428000000000
18.5816630000000	0.689926000000000	0.000280818000000000
18.5949970000000	0.698104000000000	0.000281249000000000
18.6083300000000	0.705671000000000	0.000281610000000000
18.6216630000000	0.712699000000000	0.000280796000000000
18.6349970000000	0.719320000000000	0.000280293000000000
18.6483300000000	0.725510000000000	0.000281293000000000
18.6616630000000	0.731273000000000	0.000281588000000000
18.6749970000000	0.736716000000000	0.000280505000000000
18.6883300000000	0.741871000000000	0.000281249000000000
18.7016630000000	0.746792000000000	0.000281314000000000
18.7149970000000	0.751387000000000	0.000281250000000000
18.7283300000000	0.755821000000000	0.000281017000000000
18.7416630000000	0.760025000000000	0.000281230000000000
18.7549970000000	0.764030000000000	0.000281769000000000
18.7683300000000	0.767894000000000	0.000281302000000000
18.7816630000000	0.771599000000000	0.000280450000000000
18.7949970000000	0.775134000000000	0.000280988000000000
18.8083300000000	0.778582000000000	0.000280774000000000
18.8216630000000	0.781905000000000	0.000281470000000000
18.8349970000000	0.785082000000000	0.000280901000000000
18.8483300000000	0.788148000000000	0.000281702000000000
18.8616630000000	0.791159000000000	0.000281503000000000
18.8749970000000	0.794075000000000	0.000280831000000000
18.8883300000000	0.796836000000000	0.000279992000000000
18.9016630000000	0.799536000000000	0.000280763000000000
18.9149970000000	0.802127000000000	0.000281810000000000
18.9283300000000	0.804641000000000	0.000281315000000000
18.9416630000000	0.807116000000000	0.000280952000000000
18.9549970000000	0.809534000000000	0.000281084000000000
18.9683300000000	0.811884000000000	0.000280949000000000
18.9816630000000	0.814147000000000	0.000281832000000000
18.9949970000000	0.816393000000000	0.000281150000000000
19.0083300000000	0.818585000000000	0.000281231000000000
19.0216630000000	0.820717000000000	0.000280808000000000
19.0349970000000	0.822809000000000	0.000280416000000000
19.0483300000000	0.824834000000000	0.000281120000000000
19.0616630000000	0.826863000000000	0.000281247000000000
19.0749970000000	0.828838000000000	0.000281179000000000
19.0883300000000	0.830775000000000	0.000281221000000000
19.1016630000000	0.832685000000000	0.000280848000000000
19.1149970000000	0.834527000000000	0.000281616000000000
19.1283300000000	0.836342000000000	0.000280433000000000
19.1416630000000	0.838146000000000	0.000281002000000000
19.1549970000000	0.839907000000000	0.000280596000000000
19.1683300000000	0.841653000000000	0.000281050000000000
19.1816630000000	0.843353000000000	0.000280851000000000
19.1949970000000	0.845083000000000	0.000281354000000000
19.2083300000000	0.846713000000000	0.000280813000000000
19.2216630000000	0.848260000000000	0.000281260000000000
19.2349970000000	0.849829000000000	0.000281028000000000
19.2483300000000	0.851412000000000	0.000281425000000000
19.2616630000000	0.852952000000000	0.000281098000000000
19.2749970000000	0.854490000000000	0.000281361000000000
19.2883300000000	0.855993000000000	0.000280460000000000
19.3016630000000	0.857488000000000	0.000280940000000000
19.3149970000000	0.858963000000000	0.000280844000000000
19.3283300000000	0.860439000000000	0.000280607000000000
19.3416630000000	0.861839000000000	0.000281816000000000
19.3549970000000	0.863190000000000	0.000281111000000000
19.3683300000000	0.864560000000000	0.000281649000000000
19.3816630000000	0.865876000000000	0.000281719000000000
19.3949970000000	0.867267000000000	0.000280697000000000
19.4083300000000	0.868589000000000	0.000281688000000000
19.4216600000000	0.869907000000000	0.000281493000000000
19.4350000000000	0.871213000000000	0.000281200000000000
19.4483300000000	0.872553000000000	0.000280814000000000
19.4616600000000	0.873839000000000	0.000281255000000000
19.4750000000000	0.875137000000000	0.000281625000000000
19.4883300000000	0.876407000000000	0.000281540000000000
19.5016600000000	0.877650000000000	0.000281127000000000
19.5150000000000	0.878856000000000	0.000281187000000000
19.5283300000000	0.880083000000000	0.000281455000000000
19.5416600000000	0.881296000000000	0.000281248000000000
19.5550000000000	0.882498000000000	0.000281247000000000
19.5683300000000	0.883668000000000	0.000281728000000000
19.5816600000000	0.884813000000000	0.000280329000000000
19.5950000000000	0.885940000000000	0.000281491000000000
19.6083300000000	0.887121000000000	0.000281134000000000
19.6216600000000	0.888228000000000	0.000280606000000000
19.6350000000000	0.889363000000000	0.000281027000000000
19.6483300000000	0.890514000000000	0.000281747000000000
19.6616600000000	0.891632000000000	0.000280852000000000
19.6750000000000	0.892761000000000	0.000281394000000000
19.6883300000000	0.893794000000000	0.000281173000000000
19.7016600000000	0.894887000000000	0.000280966000000000
19.7150000000000	0.896004000000000	0.000281568000000000
19.7283300000000	0.897030000000000	0.000281052000000000
19.7416600000000	0.898031000000000	0.000280965000000000
19.7550000000000	0.899084000000000	0.000281153000000000
19.7683300000000	0.900145000000000	0.000281196000000000
19.7816600000000	0.901197000000000	0.000280513000000000
19.7950000000000	0.902254000000000	0.000280972000000000
19.8083300000000	0.903226000000000	0.000281518000000000
19.8216600000000	0.904199000000000	0.000281387000000000
19.8350000000000	0.905222000000000	0.000280775000000000
19.8483300000000	0.906214000000000	0.000281086000000000
19.8616600000000	0.907197000000000	0.000280751000000000
19.8750000000000	0.908197000000000	0.000280807000000000
19.8883300000000	0.909135000000000	0.000280742000000000
19.9016600000000	0.910109000000000	0.000281121000000000
19.9150000000000	0.911039000000000	0.000281864000000000
19.9283300000000	0.911987000000000	0.000281260000000000
19.9416600000000	0.912928000000000	0.000281479000000000
19.9550000000000	0.913868000000000	0.000280902000000000
19.9683300000000	0.914815000000000	0.000281362000000000
19.9816600000000	0.915702000000000	0.000280967000000000
19.9950000000000	0.916621000000000	0.000280693000000000
20.0083300000000	0.917514000000000	0.000281409000000000
20.0216600000000	0.918415000000000	0.000280897000000000
20.0350000000000	0.919311000000000	0.000281327000000000
20.0483300000000	0.920182000000000	0.000280850000000000
20.0616600000000	0.921153000000000	0.000281496000000000
20.0750000000000	0.922045000000000	0.000280647000000000
20.0883300000000	0.922964000000000	0.000280323000000000
20.1016600000000	0.923887000000000	0.000281361000000000
20.1150000000000	0.924761000000000	0.000281534000000000
20.1283300000000	0.925624000000000	0.000281663000000000
20.1416600000000	0.926474000000000	0.000281196000000000
20.1550000000000	0.927297000000000	0.000281089000000000
20.1683300000000	0.928137000000000	0.000280466000000000
20.1816600000000	0.928955000000000	0.000281110000000000
20.1950000000000	0.929759000000000	0.000280392000000000
20.2083300000000	0.930565000000000	0.000280771000000000
20.2216600000000	0.931416000000000	0.000280819000000000
20.2350000000000	0.932255000000000	0.000280912000000000
20.2483300000000	0.933099000000000	0.000281806000000000
20.2616600000000	0.933905000000000	0.000281616000000000
20.2750000000000	0.934696000000000	0.000281428000000000
20.2883300000000	0.935481000000000	0.000282151000000000
20.3016600000000	0.936291000000000	0.000281146000000000
20.3150000000000	0.937058000000000	0.000281712000000000
20.3283300000000	0.937851000000000	0.000281082000000000
20.3416600000000	0.938637000000000	0.000280657000000000
20.3550000000000	0.939421000000000	0.000280491000000000
20.3683300000000	0.940204000000000	0.000280122000000000
20.3816600000000	0.940993000000000	0.000281651000000000
20.3950000000000	0.941717000000000	0.000281762000000000
20.4083300000000	0.942477000000000	0.000280849000000000
20.4216600000000	0.943209000000000	0.000281642000000000
20.4350000000000	0.943972000000000	0.000281698000000000
20.4483300000000	0.944716000000000	0.000280751000000000
20.4616600000000	0.945462000000000	0.000281282000000000
20.4750000000000	0.946205000000000	0.000281142000000000
20.4883300000000	0.946970000000000	0.000280536000000000
20.5016600000000	0.947664000000000	0.000281230000000000
20.5150000000000	0.948374000000000	0.000280948000000000
20.5283300000000	0.949070000000000	0.000281647000000000
20.5416600000000	0.949757000000000	0.000281402000000000
20.5550000000000	0.950449000000000	0.000280818000000000
20.5683300000000	0.951165000000000	0.000282080000000000
20.5816600000000	0.951869000000000	0.000280852000000000
20.5950000000000	0.952590000000000	0.000280558000000000
20.6083300000000	0.953320000000000	0.000281111000000000
20.6216600000000	0.953982000000000	0.000281475000000000
20.6350000000000	0.954682000000000	0.000281169000000000
20.6483300000000	0.955336000000000	0.000281703000000000
20.6616600000000	0.955991000000000	0.000282126000000000
20.6750000000000	0.956665000000000	0.000280971000000000
20.6883300000000	0.957298000000000	0.000281003000000000
20.7016600000000	0.957962000000000	0.000281034000000000
20.7150000000000	0.958629000000000	0.000280691000000000
20.7283300000000	0.959267000000000	0.000281122000000000
20.7416600000000	0.959897000000000	0.000281370000000000
20.7550000000000	0.960566000000000	0.000281827000000000
20.7683300000000	0.961230000000000	0.000281404000000000
20.7816600000000	0.961854000000000	0.000281670000000000
20.7950000000000	0.962505000000000	0.000281339000000000
20.8083300000000	0.963159000000000	0.000280250000000000
20.8216600000000	0.963754000000000	0.000281304000000000
20.8350000000000	0.964389000000000	0.000280231000000000
20.8483300000000	0.964992000000000	0.000281235000000000
20.8616600000000	0.965615000000000	0.000281069000000000
20.8750000000000	0.966189000000000	0.000281160000000000
20.8883300000000	0.966784000000000	0.000281099000000000
20.9016600000000	0.967403000000000	0.000281312000000000
20.9150000000000	0.967968000000000	0.000281577000000000
20.9283300000000	0.968519000000000	0.000281212000000000
20.9416600000000	0.969077000000000	0.000281198000000000
20.9550000000000	0.969656000000000	0.000281355000000000
20.9683300000000	0.970225000000000	0.000280840000000000
20.9816600000000	0.970850000000000	0.000281368000000000
20.9950000000000	0.971389000000000	0.000280602000000000
21.0083300000000	0.972001000000000	0.000281409000000000
21.0216600000000	0.972622000000000	0.000281889000000000
21.0350000000000	0.973200000000000	0.000280817000000000
21.0483300000000	0.973736000000000	0.000280972000000000
21.0616600000000	0.974313000000000	0.000280948000000000
21.0750000000000	0.974877000000000	0.000281147000000000
21.0883300000000	0.975436000000000	0.000281988000000000
21.1016600000000	0.975987000000000	0.000280473000000000
21.1150000000000	0.976534000000000	0.000281809000000000
21.1283300000000	0.977063000000000	0.000280966000000000
21.1416600000000	0.977590000000000	0.000280548000000000
21.1550000000000	0.978117000000000	0.000281188000000000
21.1683300000000	0.978701000000000	0.000281352000000000
21.1816600000000	0.979223000000000	0.000280806000000000
21.1950000000000	0.979746000000000	0.000281668000000000
21.2083300000000	0.980287000000000	0.000281104000000000
21.2216600000000	0.980850000000000	0.000280778000000000
21.2350000000000	0.981370000000000	0.000280928000000000
21.2483300000000	0.981886000000000	0.000282120000000000
21.2616600000000	0.982418000000000	0.000281003000000000
21.2750000000000	0.982921000000000	0.000280511000000000
21.2883300000000	0.983417000000000	0.000281075000000000
21.3016600000000	0.983926000000000	0.000280829000000000
21.3150000000000	0.984442000000000	0.000280356000000000
21.3283300000000	0.984984000000000	0.000280871000000000
21.3416600000000	0.985529000000000	0.000281395000000000
21.3550000000000	0.985995000000000	0.000281723000000000
21.3683300000000	0.986494000000000	0.000281603000000000
21.3816600000000	0.986986000000000	0.000281380000000000
21.3950000000000	0.987478000000000	0.000281831000000000
21.4083300000000	0.987979000000000	0.000282171000000000
21.4216600000000	0.988508000000000	0.000281307000000000
21.4350000000000	0.989006000000000	0.000281801000000000
21.4483300000000	0.989470000000000	0.000281036000000000
21.4616600000000	0.989956000000000	0.000281968000000000
21.4750000000000	0.990420000000000	0.000280944000000000
