Time	Voltage	Current
44.0133000000000	0.885176000000000	0.000600794000000000
44.6800000000000	0.886897000000000	0.000600738000000000
45.3467000000000	0.888635000000000	0.000601061000000000
46.0133000000000	0.890421000000000	0.000600912000000000
46.6800000000000	0.892100000000000	0.000601071000000000
47.3467000000000	0.893807000000000	0.000601439000000000
48.0133000000000	0.895544000000000	0.000600594000000000
48.6800000000000	0.897194000000000	0.000600839000000000
49.3467000000000	0.898891000000000	0.000601074000000000
50.0133000000000	0.900527000000000	0.000601100000000000
50.6800000000000	0.902166000000000	0.000601099000000000
51.3467000000000	0.903774000000000	0.000600707000000000
52.0133000000000	0.905384000000000	0.000600752000000000
52.6800000000000	0.906997000000000	0.000600880000000000
53.3467000000000	0.908625000000000	0.000601078000000000
54.0133000000000	0.910209000000000	0.000600686000000000
54.6800000000000	0.911782000000000	0.000600889000000000
55.3467000000000	0.913368000000000	0.000601078000000000
56.0133000000000	0.914870000000000	0.000600958000000000
56.6800000000000	0.916401000000000	0.000600363000000000
57.3467000000000	0.917961000000000	0.000600538000000000
58.0133000000000	0.919425000000000	0.000600849000000000
58.6800000000000	0.921021000000000	0.000600554000000000
59.3467000000000	0.922536000000000	0.000601119000000000
60.0133000000000	0.923993000000000	0.000600803000000000
60.6800000000000	0.925520000000000	0.000600813000000000
61.3467000000000	0.927033000000000	0.000600946000000000
62.0133000000000	0.928512000000000	0.000600770000000000
62.6800000000000	0.929968000000000	0.000600691000000000
63.3467000000000	0.931449000000000	0.000601139000000000
64.0133000000000	0.932876000000000	0.000600274000000000
64.6800000000000	0.934308000000000	0.000601002000000000
65.3467000000000	0.935692000000000	0.000601056000000000
66.0133000000000	0.937138000000000	0.000600953000000000
66.6800000000000	0.938515000000000	0.000600939000000000
67.3467000000000	0.939886000000000	0.000600480000000000
68.0133000000000	0.941296000000000	0.000600575000000000
68.6800000000000	0.942650000000000	0.000601063000000000
69.3467000000000	0.944033000000000	0.000600698000000000
70.0133000000000	0.945367000000000	0.000601115000000000
70.6800000000000	0.946815000000000	0.000600453000000000
71.3467000000000	0.948172000000000	0.000601286000000000
72.0133000000000	0.949511000000000	0.000600664000000000
72.6800000000000	0.950810000000000	0.000600585000000000
73.3467000000000	0.952193000000000	0.000601086000000000
74.0133000000000	0.953533000000000	0.000601247000000000
74.6800000000000	0.954864000000000	0.000600685000000000
75.3467000000000	0.956234000000000	0.000600677000000000
76.0133000000000	0.957584000000000	0.000600300000000000
76.6800000000000	0.958945000000000	0.000601626000000000
77.3467000000000	0.960233000000000	0.000600687000000000
78.0133000000000	0.961547000000000	0.000600939000000000
78.6800000000000	0.962842000000000	0.000600600000000000
79.3467000000000	0.964155000000000	0.000600551000000000
80.0133000000000	0.965469000000000	0.000601117000000000
80.6800000000000	0.966767000000000	0.000600823000000000
81.3467000000000	0.968597000000000	0.000600163000000000
82.0133000000000	0.970470000000000	0.000600747000000000
82.6800000000000	0.972181000000000	0.000600936000000000
83.3467000000000	0.973798000000000	0.000600843000000000
84.0133000000000	0.975264000000000	0.000600903000000000
84.6800000000000	0.976656000000000	0.000600865000000000
85.3467000000000	0.978047000000000	0.000601022000000000
86.0133000000000	0.979378000000000	0.000600563000000000
86.6800000000000	0.980684000000000	0.000600513000000000
87.3467000000000	0.981961000000000	0.000600745000000000
88.0133000000000	0.983212000000000	0.000601086000000000
88.6800000000000	0.984508000000000	0.000600624000000000
89.3467000000000	0.985766000000000	0.000600737000000000
90.0133000000000	0.987004000000000	0.000601185000000000
90.6800000000000	0.988265000000000	0.000601865000000000
91.3467000000000	0.989483000000000	0.000601407000000000
92.0133000000000	0.990688000000000	0.000600886000000000
92.6800000000000	0.991866000000000	0.000600714000000000
93.3467000000000	0.993116000000000	0.000600502000000000
94.0133000000000	0.994280000000000	0.000601309000000000
94.6800000000000	0.995507000000000	0.000600478000000000
95.3470000000000	0.996735000000000	0.000600799000000000
96.0130000000000	0.997919000000000	0.000601117000000000
96.6800000000000	0.999107000000000	0.000600756000000000
97.3417000000000	0.926969000000000	-0.000599022000000000
98.0083670000000	0.884107000000000	-0.000598619000000000
98.6750300000000	0.848085000000000	-0.000598668000000000
99.3417000000000	0.815424000000000	-0.000598509000000000
100.008370000000	0.785263000000000	-0.000598842000000000
100.675030000000	0.756972000000000	-0.000598590000000000
101.341700000000	0.730303000000000	-0.000598267000000000
102.008370000000	0.705112000000000	-0.000598726000000000
102.675030000000	0.681144000000000	-0.000599033000000000
103.341700000000	0.658296000000000	-0.000598026000000000
104.008370000000	0.636499000000000	-0.000599055000000000
104.675030000000	0.615629000000000	-0.000597979000000000
105.341700000000	0.595537000000000	-0.000599082000000000
106.008370000000	0.576214000000000	-0.000598632000000000
106.675030000000	0.557666000000000	-0.000598539000000000
107.341700000000	0.539770000000000	-0.000599293000000000
108.008400000000	0.522483000000000	-0.000598668000000000
108.675000000000	0.505755000000000	-0.000598650000000000
109.341700000000	0.489621000000000	-0.000599720000000000
110.008400000000	0.474250000000000	-0.000598785000000000
110.675000000000	0.459003000000000	-0.000598954000000000
111.341700000000	0.444190000000000	-0.000599095000000000
112.008400000000	0.429741000000000	-0.000599046000000000
112.675000000000	0.415653000000000	-0.000599116000000000
113.341700000000	0.401891000000000	-0.000598458000000000
114.008400000000	0.388427000000000	-0.000598153000000000
114.675000000000	0.375242000000000	-0.000598905000000000
115.341700000000	0.362307000000000	-0.000598245000000000
116.008400000000	0.349650000000000	-0.000598989000000000
116.675000000000	0.337190000000000	-0.000598969000000000
117.341700000000	0.324986000000000	-0.000598449000000000
118.008400000000	0.312957000000000	-0.000598664000000000
118.675000000000	0.301104000000000	-0.000598278000000000
119.341700000000	0.289434000000000	-0.000598617000000000
120.008400000000	0.277952000000000	-0.000598299000000000
120.675000000000	0.266592000000000	-0.000597802000000000
121.341700000000	0.255390000000000	-0.000598822000000000
122.008400000000	0.244349000000000	-0.000597899000000000
122.675000000000	0.233417000000000	-0.000598364000000000
123.341700000000	0.222626000000000	-0.000598905000000000
124.008400000000	0.211933000000000	-0.000598194000000000
124.675000000000	0.201347000000000	-0.000598821000000000
125.341700000000	0.190863000000000	-0.000599323000000000
126.008400000000	0.180477000000000	-0.000598374000000000
126.675000000000	0.170186000000000	-0.000598949000000000
127.341700000000	0.159987000000000	-0.000599100000000000
128.008400000000	0.149866000000000	-0.000599034000000000
128.675000000000	0.139828000000000	-0.000598709000000000
129.341700000000	0.129870000000000	-0.000598388000000000
130.008400000000	0.119973000000000	-0.000599243000000000
130.675000000000	0.110154000000000	-0.000599096000000000
131.341700000000	0.100415000000000	-0.000598433000000000
132.008400000000	0.0907320000000000	-0.000598152000000000
132.675000000000	0.0811246000000000	-0.000598580000000000
133.341700000000	0.0715729000000000	-0.000599213000000000
134.008400000000	0.0620998000000000	-0.000598624000000000
134.675000000000	0.0526641000000000	-0.000598457000000000
135.341700000000	0.0433349000000000	-0.000599064000000000
136.008400000000	0.0340240000000000	-0.000598858000000000
136.675000000000	0.0247742000000000	-0.000597738000000000
137.341700000000	0.0155845000000000	-0.000598954000000000
138.008400000000	0.00647471000000000	-0.000598001000000000
138.664967000000	0.0724750000000000	0.000601012000000000
139.331633000000	0.0929028000000000	0.000600556000000000
139.998300000000	0.110300000000000	0.000600417000000000
140.664970000000	0.126381000000000	0.000601837000000000
141.331630000000	0.141574000000000	0.000600470000000000
141.998300000000	0.156185000000000	0.000601204000000000
142.664970000000	0.170310000000000	0.000600280000000000
143.331630000000	0.184044000000000	0.000600761000000000
143.998300000000	0.197465000000000	0.000601126000000000
144.664970000000	0.210615000000000	0.000600441000000000
145.331630000000	0.223533000000000	0.000600504000000000
145.998300000000	0.236262000000000	0.000600995000000000
146.664970000000	0.248791000000000	0.000601153000000000
147.331630000000	0.261158000000000	0.000601261000000000
147.998300000000	0.273407000000000	0.000601176000000000
148.665000000000	0.285533000000000	0.000600689000000000
149.331600000000	0.297533000000000	0.000600522000000000
149.998300000000	0.309425000000000	0.000600968000000000
150.665000000000	0.321234000000000	0.000600975000000000
151.331600000000	0.332965000000000	0.000601139000000000
151.998300000000	0.344627000000000	0.000601133000000000
152.665000000000	0.356222000000000	0.000600472000000000
153.331600000000	0.367776000000000	0.000601704000000000
153.998300000000	0.379257000000000	0.000600530000000000
154.665000000000	0.390721000000000	0.000600319000000000
155.331600000000	0.402153000000000	0.000600850000000000
155.998300000000	0.413505000000000	0.000600676000000000
156.665000000000	0.424851000000000	0.000600716000000000
157.331600000000	0.436193000000000	0.000600952000000000
157.998300000000	0.447464000000000	0.000600966000000000
158.665000000000	0.458739000000000	0.000600808000000000
159.331600000000	0.469983000000000	0.000600441000000000
159.998300000000	0.481218000000000	0.000600298000000000
160.665000000000	0.492434000000000	0.000599629000000000
161.331600000000	0.503644000000000	0.000601215000000000
161.998300000000	0.514825000000000	0.000600795000000000
162.665000000000	0.525985000000000	0.000600199000000000
163.331600000000	0.536854000000000	0.000600678000000000
163.998300000000	0.547976000000000	0.000600116000000000
164.665000000000	0.559056000000000	0.000600774000000000
165.331600000000	0.570203000000000	0.000600920000000000
165.998300000000	0.581215000000000	0.000600801000000000
166.665000000000	0.592270000000000	0.000600996000000000
167.331600000000	0.603223000000000	0.000601533000000000
167.998300000000	0.614220000000000	0.000600860000000000
168.665000000000	0.625111000000000	0.000600166000000000
169.331600000000	0.635878000000000	0.000600454000000000
169.998300000000	0.646589000000000	0.000600521000000000
170.665000000000	0.657271000000000	0.000601177000000000
171.331600000000	0.667831000000000	0.000600904000000000
171.998300000000	0.678317000000000	0.000600728000000000
172.665000000000	0.688622000000000	0.000600237000000000
173.331600000000	0.698876000000000	0.000600856000000000
173.998300000000	0.708962000000000	0.000600418000000000
174.665000000000	0.718961000000000	0.000600555000000000
175.331600000000	0.728795000000000	0.000601106000000000
175.998300000000	0.738434000000000	0.000601305000000000
176.665000000000	0.748005000000000	0.000600971000000000
177.331600000000	0.757365000000000	0.000601328000000000
177.998300000000	0.766536000000000	0.000601252000000000
178.665000000000	0.775579000000000	0.000600380000000000
179.331600000000	0.784356000000000	0.000601776000000000
179.998300000000	0.793072000000000	0.000600628000000000
180.665000000000	0.801474000000000	0.000600394000000000
181.331600000000	0.809738000000000	0.000600189000000000
181.998300000000	0.817782000000000	0.000600734000000000
182.665000000000	0.825653000000000	0.000600852000000000
183.331600000000	0.833238000000000	0.000600543000000000
183.998300000000	0.840672000000000	0.000601258000000000
184.665000000000	0.847901000000000	0.000601162000000000
185.331600000000	0.854916000000000	0.000600790000000000
185.998300000000	0.861719000000000	0.000601526000000000
186.665000000000	0.868292000000000	0.000600449000000000
187.331600000000	0.874695000000000	0.000601289000000000
187.998300000000	0.880826000000000	0.000601717000000000
188.665000000000	0.886777000000000	0.000600968000000000
189.331600000000	0.892490000000000	0.000601077000000000
189.998300000000	0.897997000000000	0.000601143000000000
190.665000000000	0.903332000000000	0.000601145000000000
191.331600000000	0.908487000000000	0.000601372000000000
191.998300000000	0.913370000000000	0.000601467000000000
192.665000000000	0.918086000000000	0.000601415000000000
193.331600000000	0.922721000000000	0.000600803000000000
193.998300000000	0.927085000000000	0.000600537000000000
194.665000000000	0.931272000000000	0.000601339000000000
195.331600000000	0.935302000000000	0.000601298000000000
195.998300000000	0.939152000000000	0.000600952000000000
196.665000000000	0.942890000000000	0.000600884000000000
197.331600000000	0.946489000000000	0.000600506000000000
197.998300000000	0.949931000000000	0.000600278000000000
198.665000000000	0.953215000000000	0.000601292000000000
199.331600000000	0.956345000000000	0.000600444000000000
199.998300000000	0.959417000000000	0.000600822000000000
200.665000000000	0.962296000000000	0.000601090000000000
201.331600000000	0.965097000000000	0.000601197000000000
201.998300000000	0.967844000000000	0.000600920000000000
202.665000000000	0.970475000000000	0.000601149000000000
203.331600000000	0.973065000000000	0.000600634000000000
203.998300000000	0.975508000000000	0.000600688000000000
204.665000000000	0.977835000000000	0.000600733000000000
205.331600000000	0.980147000000000	0.000600983000000000
205.998300000000	0.982338000000000	0.000600694000000000
206.665000000000	0.984488000000000	0.000600953000000000
207.331600000000	0.986540000000000	0.000600151000000000
207.998300000000	0.988579000000000	0.000600849000000000
208.665000000000	0.990570000000000	0.000600522000000000
209.331600000000	0.992427000000000	0.000601649000000000
209.998300000000	0.994248000000000	0.000600519000000000
210.665000000000	0.996035000000000	0.000600816000000000
211.331600000000	0.997831000000000	0.000600788000000000
211.998300000000	0.999508000000000	0.000600820000000000
212.654967000000	0.909413000000000	-0.000599425000000000
213.321630000000	0.871288000000000	-0.000599330000000000
213.988300000000	0.837263000000000	-0.000598696000000000
214.654970000000	0.805926000000000	-0.000598113000000000
215.321630000000	0.776403000000000	-0.000598629000000000
215.988300000000	0.748587000000000	-0.000598146000000000
216.654970000000	0.722123000000000	-0.000597979000000000
217.321630000000	0.696950000000000	-0.000598783000000000
217.988300000000	0.672896000000000	-0.000598519000000000
218.654970000000	0.649900000000000	-0.000599179000000000
219.321630000000	0.627895000000000	-0.000598670000000000
219.988300000000	0.606734000000000	-0.000598527000000000
220.654970000000	0.586424000000000	-0.000598812000000000
221.321630000000	0.566941000000000	-0.000598103000000000
221.988300000000	0.548087000000000	-0.000599126000000000
222.655000000000	0.529907000000000	-0.000598308000000000
223.321600000000	0.512353000000000	-0.000598714000000000
223.988300000000	0.495352000000000	-0.000599154000000000
224.655000000000	0.479158000000000	-0.000598925000000000
225.321600000000	0.463163000000000	-0.000598988000000000
225.988300000000	0.447586000000000	-0.000597966000000000
226.655000000000	0.432400000000000	-0.000599302000000000
227.321600000000	0.417593000000000	-0.000598196000000000
227.988300000000	0.403125000000000	-0.000598305000000000
228.655000000000	0.388986000000000	-0.000598608000000000
229.321600000000	0.375109000000000	-0.000599041000000000
229.988300000000	0.361513000000000	-0.000598130000000000
230.655000000000	0.348171000000000	-0.000597874000000000
231.321600000000	0.335081000000000	-0.000598724000000000
231.988300000000	0.322200000000000	-0.000597503000000000
232.655000000000	0.309543000000000	-0.000598280000000000
233.321600000000	0.297077000000000	-0.000598223000000000
233.988300000000	0.284786000000000	-0.000599044000000000
234.655000000000	0.272685000000000	-0.000598617000000000
235.321600000000	0.260727000000000	-0.000598907000000000
235.988300000000	0.248966000000000	-0.000598054000000000
236.655000000000	0.237328000000000	-0.000598228000000000
237.321600000000	0.225808000000000	-0.000598274000000000
237.988300000000	0.214420000000000	-0.000599124000000000
238.655000000000	0.203166000000000	-0.000598890000000000
239.321600000000	0.192012000000000	-0.000599060000000000
239.988300000000	0.180978000000000	-0.000598792000000000
240.655000000000	0.170052000000000	-0.000597892000000000
241.321600000000	0.159236000000000	-0.000598749000000000
241.988300000000	0.148538000000000	-0.000598432000000000
242.655000000000	0.137919000000000	-0.000598322000000000
243.321600000000	0.127418000000000	-0.000598678000000000
243.988300000000	0.117011000000000	-0.000598713000000000
244.655000000000	0.106678000000000	-0.000599096000000000
245.321600000000	0.0964865000000000	-0.000598149000000000
245.988300000000	0.0863799000000000	-0.000598661000000000
246.655000000000	0.0763497000000000	-0.000598789000000000
247.321600000000	0.0664474000000000	-0.000598942000000000
247.988300000000	0.0566463000000000	-0.000598466000000000
248.655000000000	0.0469713000000000	-0.000598571000000000
249.321600000000	0.0373821000000000	-0.000598424000000000
249.988300000000	0.0278926000000000	-0.000598349000000000
250.655000000000	0.0184998000000000	-0.000598382000000000
251.321600000000	0.00920803000000000	-0.000598625000000000
251.985000000000	3.60220000000000e-05	-0.000598005000000000
252.651667000000	0.0819491000000000	0.000601182000000000
253.318330000000	0.0997542000000000	0.000601331000000000
253.985000000000	0.116003000000000	0.000600747000000000
254.651670000000	0.131323000000000	0.000601120000000000
255.318330000000	0.145964000000000	0.000600512000000000
255.985000000000	0.160134000000000	0.000600182000000000
256.651670000000	0.173921000000000	0.000600613000000000
257.318330000000	0.187394000000000	0.000600616000000000
257.985000000000	0.200590000000000	0.000601507000000000
258.651670000000	0.213569000000000	0.000600825000000000
259.318330000000	0.226342000000000	0.000599630000000000
259.985000000000	0.238939000000000	0.000600418000000000
260.651670000000	0.251382000000000	0.000600649000000000
261.318330000000	0.263653000000000	0.000599969000000000
261.985000000000	0.275818000000000	0.000600544000000000
262.651700000000	0.287873000000000	0.000600548000000000
263.318300000000	0.299824000000000	0.000601664000000000
263.985000000000	0.311686000000000	0.000601485000000000
264.651700000000	0.323467000000000	0.000600350000000000
265.318300000000	0.335185000000000	0.000601208000000000
265.985000000000	0.346827000000000	0.000600525000000000
266.651700000000	0.358407000000000	0.000600580000000000
267.318300000000	0.369974000000000	0.000601324000000000
267.985000000000	0.381454000000000	0.000601574000000000
268.651700000000	0.392923000000000	0.000601391000000000
269.318300000000	0.404359000000000	0.000600473000000000
269.985000000000	0.415740000000000	0.000601138000000000
270.651700000000	0.427119000000000	0.000600672000000000
271.318300000000	0.438495000000000	0.000600947000000000
271.985000000000	0.449812000000000	0.000600819000000000
272.651700000000	0.461124000000000	0.000600445000000000
273.318300000000	0.472439000000000	0.000600659000000000
273.985000000000	0.483727000000000	0.000601725000000000
274.651700000000	0.495003000000000	0.000600705000000000
275.318300000000	0.506299000000000	0.000600651000000000
275.985000000000	0.517575000000000	0.000600313000000000
276.651700000000	0.528840000000000	0.000601160000000000
277.318300000000	0.539791000000000	0.000600458000000000
277.985000000000	0.551086000000000	0.000600505000000000
278.651700000000	0.562274000000000	0.000600520000000000
279.318300000000	0.573562000000000	0.000602292000000000
279.985000000000	0.584790000000000	0.000600926000000000
280.651700000000	0.596029000000000	0.000600753000000000
281.318300000000	0.607186000000000	0.000601170000000000
281.985000000000	0.618434000000000	0.000601283000000000
282.651700000000	0.629554000000000	0.000601677000000000
283.318300000000	0.640668000000000	0.000601352000000000
283.985000000000	0.651694000000000	0.000600443000000000
284.651700000000	0.662713000000000	0.000600485000000000
285.318300000000	0.673662000000000	0.000601398000000000
285.985000000000	0.684534000000000	0.000600563000000000
286.651700000000	0.695306000000000	0.000600532000000000
287.318300000000	0.705985000000000	0.000600330000000000
287.985000000000	0.716560000000000	0.000600883000000000
288.651700000000	0.727038000000000	0.000600644000000000
289.318300000000	0.737330000000000	0.000600915000000000
289.985000000000	0.747536000000000	0.000601220000000000
290.651700000000	0.757559000000000	0.000601206000000000
291.318300000000	0.767438000000000	0.000600704000000000
291.985000000000	0.777169000000000	0.000600222000000000
292.651700000000	0.786723000000000	0.000601104000000000
293.318300000000	0.796086000000000	0.000600368000000000
293.985000000000	0.805264000000000	0.000600468000000000
294.651700000000	0.814227000000000	0.000600530000000000
295.318300000000	0.823056000000000	0.000600602000000000
295.985000000000	0.831638000000000	0.000600862000000000
296.651700000000	0.839979000000000	0.000600791000000000
297.318300000000	0.848194000000000	0.000600906000000000
297.985000000000	0.856119000000000	0.000600618000000000
298.651700000000	0.863851000000000	0.000600864000000000
299.318300000000	0.871418000000000	0.000601477000000000
299.985000000000	0.878644000000000	0.000600792000000000
300.651700000000	0.885719000000000	0.000601421000000000
301.318300000000	0.892478000000000	0.000599792000000000
301.985000000000	0.899015000000000	0.000601248000000000
302.651700000000	0.905296000000000	0.000600905000000000
303.318300000000	0.911352000000000	0.000600789000000000
303.985000000000	0.917177000000000	0.000601068000000000
304.651700000000	0.922818000000000	0.000600978000000000
305.318300000000	0.928177000000000	0.000602161000000000
305.985000000000	0.933291000000000	0.000600669000000000
306.651700000000	0.938156000000000	0.000600463000000000
307.318300000000	0.942845000000000	0.000601113000000000
307.985000000000	0.947358000000000	0.000600605000000000
308.651700000000	0.951599000000000	0.000601241000000000
309.318300000000	0.955632000000000	0.000600743000000000
309.985000000000	0.959491000000000	0.000601168000000000
310.651700000000	0.963184000000000	0.000601003000000000
311.318300000000	0.966692000000000	0.000601436000000000
311.985000000000	0.970072000000000	0.000601452000000000
312.651700000000	0.973355000000000	0.000601621000000000
313.318300000000	0.976431000000000	0.000600657000000000
313.985000000000	0.979371000000000	0.000600788000000000
314.651700000000	0.982248000000000	0.000601612000000000
315.318300000000	0.984939000000000	0.000601500000000000
315.985000000000	0.987539000000000	0.000601215000000000
316.651700000000	0.990056000000000	0.000600458000000000
317.318300000000	0.992437000000000	0.000600941000000000
317.985000000000	0.994792000000000	0.000601490000000000
318.651700000000	0.996996000000000	0.000600761000000000
319.318300000000	0.999121000000000	0.000600250000000000
319.983267000000	0.916179000000000	-0.000598448000000000
320.649930000000	0.877524000000000	-0.000598643000000000
321.316600000000	0.843219000000000	-0.000598753000000000
321.983270000000	0.811561000000000	-0.000598838000000000
322.649930000000	0.781740000000000	-0.000599276000000000
323.316600000000	0.753491000000000	-0.000599687000000000
323.983270000000	0.726689000000000	-0.000599703000000000
324.649930000000	0.701089000000000	-0.000598828000000000
325.316600000000	0.676714000000000	-0.000599001000000000
325.983270000000	0.653362000000000	-0.000598524000000000
326.649930000000	0.630992000000000	-0.000598436000000000
327.316600000000	0.609497000000000	-0.000599081000000000
327.983270000000	0.588924000000000	-0.000598728000000000
328.649930000000	0.569080000000000	-0.000598230000000000
329.316600000000	0.549952000000000	-0.000599261000000000
329.983300000000	0.531504000000000	-0.000598760000000000
330.649900000000	0.513665000000000	-0.000598678000000000
331.316600000000	0.496394000000000	-0.000598328000000000
331.983300000000	0.479983000000000	-0.000599160000000000
332.649900000000	0.463735000000000	-0.000598568000000000
333.316600000000	0.447925000000000	-0.000598804000000000
333.983300000000	0.432506000000000	-0.000599073000000000
334.649900000000	0.417470000000000	-0.000598090000000000
335.316600000000	0.402777000000000	-0.000598637000000000
335.983300000000	0.388370000000000	-0.000598881000000000
336.649900000000	0.374286000000000	-0.000598455000000000
337.316600000000	0.360480000000000	-0.000598700000000000
337.983300000000	0.346912000000000	-0.000599010000000000
338.649900000000	0.333607000000000	-0.000598416000000000
339.316600000000	0.320518000000000	-0.000598968000000000
339.983300000000	0.307638000000000	-0.000598425000000000
340.649900000000	0.294956000000000	-0.000598833000000000
341.316600000000	0.282452000000000	-0.000598969000000000
341.983300000000	0.270151000000000	-0.000599927000000000
342.649900000000	0.258001000000000	-0.000598882000000000
343.316600000000	0.246006000000000	-0.000598822000000000
343.983300000000	0.234167000000000	-0.000598826000000000
344.649900000000	0.222453000000000	-0.000598349000000000
345.316600000000	0.210874000000000	-0.000599126000000000
345.983300000000	0.199422000000000	-0.000598590000000000
346.649900000000	0.188086000000000	-0.000598221000000000
347.316600000000	0.176852000000000	-0.000598801000000000
347.983300000000	0.165736000000000	-0.000598370000000000
348.649900000000	0.154749000000000	-0.000598608000000000
349.316600000000	0.143858000000000	-0.000598535000000000
349.983300000000	0.133058000000000	-0.000598132000000000
350.649900000000	0.122383000000000	-0.000598465000000000
351.316600000000	0.111790000000000	-0.000598799000000000
351.983300000000	0.101327000000000	-0.000598473000000000
352.649900000000	0.0909467000000000	-0.000599037000000000
353.316600000000	0.0806742000000000	-0.000598651000000000
353.983300000000	0.0705342000000000	-0.000599743000000000
354.649900000000	0.0604878000000000	-0.000598835000000000
355.316600000000	0.0505559000000000	-0.000598184000000000
355.983300000000	0.0407793000000000	-0.000598640000000000
356.649900000000	0.0310748000000000	-0.000598968000000000
357.316600000000	0.0214943000000000	-0.000598923000000000
357.983300000000	0.0120347000000000	-0.000598844000000000
358.649900000000	0.00267664000000000	-0.000598451000000000
359.304967000000	0.0734945000000000	0.000601213000000000
359.971630000000	0.0920032000000000	0.000601352000000000
360.638300000000	0.108575000000000	0.000600751000000000
361.304970000000	0.124073000000000	0.000601065000000000
361.971630000000	0.138893000000000	0.000601127000000000
362.638300000000	0.153198000000000	0.000600524000000000
363.304970000000	0.167084000000000	0.000600834000000000
363.971630000000	0.180643000000000	0.000600022000000000
364.638300000000	0.193928000000000	0.000600700000000000
365.304970000000	0.206985000000000	0.000600238000000000
365.971630000000	0.219820000000000	0.000601824000000000
366.638300000000	0.232497000000000	0.000600816000000000
367.304970000000	0.244988000000000	0.000601460000000000
367.971630000000	0.257334000000000	0.000601482000000000
368.638300000000	0.269564000000000	0.000601910000000000
369.305000000000	0.281675000000000	0.000600468000000000
369.971600000000	0.293697000000000	0.000600780000000000
370.638300000000	0.305598000000000	0.000600269000000000
371.305000000000	0.317453000000000	0.000600901000000000
371.971600000000	0.329214000000000	0.000600346000000000
372.638300000000	0.340916000000000	0.000600238000000000
373.305000000000	0.352540000000000	0.000600944000000000
373.971600000000	0.364146000000000	0.000600934000000000
374.638300000000	0.375693000000000	0.000600771000000000
375.305000000000	0.387208000000000	0.000601368000000000
375.971600000000	0.398681000000000	0.000600877000000000
376.638300000000	0.410152000000000	0.000600353000000000
